"LABEL-FAPP-info","Name","Value"
"FAPP-info","Profiler version","4.2.5"
"FAPP-info","CSV version","2"
"FAPP-info","Measured time","Thu Oct 17 15:45:13 2024"
"FAPP-info","Type of program","MPI"
"FAPP-info","Virtual coordinate","4.4.2"
"FAPP-info","Timer clock frequency","100000000"
"FAPP-info","Vector length","512"
"LABEL-FAPP-cpu-freq","Spawn","Process-start","Process-end","Frequency"
"FAPP-cpu-freq","0","0","511","2200"
"LABEL-FAPP-core","Spawn","Process","Thread","Node","CMG","Core"
"FAPP-cpupa","Thread","0","323","0","loop4","1","3","14335104","315169213","74911747","28865536","2338816","39711293","12322750","19436739","5511244","29177906"
"FAPP-cpupa","Process","0","323","-","loop5","1","7","7898624","171476483","2689813","848128","128256","62746534","21843185","1774972","551867","234"
"FAPP-cpupa","Thread","0","323","0","loop5","1","7","7898624","171476483","2689813","848128","128256","62746534","21843185","1774972","551867","234"
"FAPP-cpupa","Process","0","323","-","loop6","1","3","4914368","108011065","51756128","18110800","2455900","14367612","3352842","13202671","3194440","135221"
"FAPP-cpupa","Thread","0","323","0","loop6","1","3","4914368","108011065","51756128","18110800","2455900","14367612","3352842","13202671","3194440","135221"
"FAPP-cpupa","Process","0","323","-","loop7","1","1","16243200","357248133","79662849","32231424","2658304","45608875","14061132","37838945","10997832","524296"
"FAPP-cpupa","Thread","0","323","0","loop7","1","1","16243200","357248133","79662849","32231424","2658304","45608875","14061132","37838945","10997832","524296"
"FAPP-cpupa","Process","0","141","-","all","0","1","575550048","11015289611","1272916354","622317512","38059016","1480251344","494619589","619964452","283342110","47911945"
"FAPP-cpupa","Thread","0","141","0","all","0","1","575550048","11015289611","1272916354","622317512","38059016","1480251344","494619589","619964452","283342110","47911945"
"FAPP-cpupa","Process","0","141","-","loop0","1","3","41645600","914397873","220175971","94043776","9286784","109365765","28100855","45982064","13470896","40794980"
"FAPP-cpupa","Thread","0","141","0","loop0","1","3","41645600","914397873","220175971","94043776","9286784","109365765","28100855","45982064","13470896","40794980"
"FAPP-cpupa","Process","0","141","-","loop1","1","2","94556160","2075768801","432370122","215519096","14741800","283117375","89831937","258089683","87202007","4733760"
"FAPP-cpupa","Thread","0","141","0","loop1","1","2","94556160","2075768801","432370122","215519096","14741800","283117375","89831937","258089683","87202007","4733760"
"FAPP-cpupa","Process","0","141","-","loop2","1","3","15008800","328486255","81404033","35926016","4276224","28625442","6233024","9570040","3059751","6226426"
"FAPP-cpupa","Thread","0","141","0","loop2","1","3","15008800","328486255","81404033","35926016","4276224","28625442","6233024","9570040","3059751","6226426"
"FAPP-cpupa","Process","0","141","-","loop4","1","3","14525504","319351863","74911747","28865536","2338816","39722703","12322463","19436739","5511244","29177898"
"FAPP-cpupa","Thread","0","141","0","loop4","1","3","14525504","319351863","74911747","28865536","2338816","39722703","12322463","19436739","5511244","29177898"
"FAPP-cpupa","Process","0","141","-","loop5","1","7","6810240","147591211","2689813","848128","128256","51865618","17800671","1774449","551346","231"
"FAPP-cpupa","Thread","0","141","0","loop5","1","7","6810240","147591211","2689813","848128","128256","51865618","17800671","1774449","551346","231"
"FAPP-cpupa","Process","0","141","-","loop6","1","3","4930240","108357493","51756128","18110800","2455900","14367606","3352842","13202671","3194440","135221"
"FAPP-cpupa","Thread","0","141","0","loop6","1","3","4930240","108357493","51756128","18110800","2455900","14367606","3352842","13202671","3194440","135221"
"FAPP-cpupa","Process","0","141","-","loop7","1","1","15356768","337775688","74593774","32231424","2658304","45599442","14057855","37838945","10997832","524297"
"FAPP-cpupa","Thread","0","141","0","loop7","1","1","15356768","337775688","74593774","32231424","2658304","45599442","14057855","37838945","10997832","524297"
"FAPP-cpupa","Process","0","401","-","all","0","1","575532480","10744621661","1278199915","622317512","38059016","1494511117","492665763","619985116","283363202","47909585"
"FAPP-cpupa","Thread","0","401","0","all","0","1","575532480","10744621661","1278199915","622317512","38059016","1494511117","492665763","619985116","283363202","47909585"
"FAPP-cpupa","Process","0","401","-","loop0","1","3","41641920","914505440","220175971","94043776","9286784","110560437","28199024","45975767","13464698","40794974"
"FAPP-cpupa","Thread","0","401","0","loop0","1","3","41641920","914505440","220175971","94043776","9286784","110560437","28199024","45975767","13464698","40794974"
"FAPP-cpupa","Process","0","401","-","loop1","1","2","94325760","2073159620","432370122","215519096","14741800","284664684","90047500","258089463","87201860","4732614"
"FAPP-cpupa","Thread","0","401","0","loop1","1","2","94325760","2073159620","432370122","215519096","14741800","284664684","90047500","258089463","87201860","4732614"
"FAPP-cpupa","Process","0","401","-","loop2","1","3","15212416","333027163","81404033","35926016","4276224","29437003","6323902","9569906","3059717","6226423"
"FAPP-cpupa","Thread","0","401","0","loop2","1","3","15212416","333027163","81404033","35926016","4276224","29437003","6323902","9569906","3059717","6226423"
"FAPP-cpupa","Process","0","401","-","loop4","1","3","14373760","316049737","74911747","28865536","2338816","39710803","12322464","19436739","5511244","29177898"
"FAPP-cpupa","Thread","0","401","0","loop4","1","3","14373760","316049737","74911747","28865536","2338816","39710803","12322464","19436739","5511244","29177898"
"FAPP-cpupa","Process","0","401","-","loop5","1","7","5953952","128248080","2689813","848128","128256","41038341","13629095","1771409","548271","230"
"FAPP-cpupa","Thread","0","401","0","loop5","1","7","5953952","128248080","2689813","848128","128256","41038341","13629095","1771409","548271","230"
"FAPP-cpupa","Process","0","401","-","loop6","1","3","4917472","108077837","51756128","18110800","2455900","14367606","3352842","13202671","3194440","135221"
"FAPP-cpupa","Thread","0","401","0","loop6","1","3","4917472","108077837","51756128","18110800","2455900","14367606","3352842","13202671","3194440","135221"
"FAPP-cpupa","Process","0","401","-","loop7","1","1","16301600","358435923","79877327","32231424","2658304","45603409","14060263","37838945","10997832","524299"
"FAPP-cpupa","Thread","0","401","0","loop7","1","1","16301600","358435923","79877327","32231424","2658304","45603409","14060263","37838945","10997832","524299"
"FAPP-cpupa","Process","0","400","-","all","0","1","575528480","10960880805","1277717301","622411591","38059038","1553527196","498011447","620465097","283605282","47917591"
"FAPP-cpupa","Thread","0","400","0","all","0","1","575528480","10960880805","1277717301","622411591","38059038","1553527196","498011447","620465097","283605282","47917591"
"FAPP-cpupa","Process","0","400","-","loop0","1","3","41754752","916896182","220335505","94076183","9286790","111864800","28122666","46218348","13700705","40796389"
"FAPP-cpupa","Thread","0","400","0","loop0","1","3","41754752","916896182","220335505","94076183","9286790","111864800","28122666","46218348","13700705","40796389"
"FAPP-cpupa","Process","0","400","-","loop1","1","2","94300320","2072379666","432397902","215528370","14741804","284170349","89954122","258144584","87229041","4733191"
"FAPP-cpupa","Thread","0","400","0","loop1","1","2","94300320","2072379666","432397902","215528370","14741804","284170349","89954122","258144584","87229041","4733191"
"FAPP-cpupa","Process","0","400","-","loop2","1","3","15496672","339161130","81462979","35930653","4276226","30924668","6449379","9624815","3139977","6226838"
"FAPP-cpupa","Thread","0","400","0","loop2","1","3","15496672","339161130","81462979","35930653","4276226","30924668","6449379","9624815","3139977","6226838"
"FAPP-cpupa","Process","0","400","-","loop4","1","3","14262208","313577234","74911747","28865536","2338816","39721699","12322476","19436739","5511244","29177899"
"FAPP-cpupa","Thread","0","400","0","loop4","1","3","14262208","313577234","74911747","28865536","2338816","39721699","12322476","19436739","5511244","29177899"
"FAPP-cpupa","Process","0","400","-","loop5","1","7","6172960","132763137","2703703","852765","128258","43451668","14723275","1916561","632706","635"
"FAPP-cpupa","Thread","0","400","0","loop5","1","7","6172960","132763137","2703703","852765","128258","43451668","14723275","1916561","632706","635"
"FAPP-cpupa","Process","0","400","-","loop6","1","3","4934144","108440942","51756128","18110800","2455900","14367606","3352842","13202671","3194440","135221"
"FAPP-cpupa","Thread","0","400","0","loop6","1","3","4934144","108440942","51756128","18110800","2455900","14367606","3352842","13202671","3194440","135221"
"FAPP-cpupa","Process","0","400","-","loop7","1","1","16133984","354866076","79022587","32231424","2658304","45599460","14057911","37838945","10997832","524297"
"FAPP-cpupa","Thread","0","400","0","loop7","1","1","16133984","354866076","79022587","32231424","2658304","45599460","14057911","37838945","10997832","524297"
"FAPP-cpupa","Process","0","406","-","all","0","1","575480992","11019183286","1276783932","622317512","38059016","1492767288","496663447","620097931","283470662","47914376"
"FAPP-cpupa","Thread","0","406","0","all","0","1","575480992","11019183286","1276783932","622317512","38059016","1492767288","496663447","620097931","283470662","47914376"
"FAPP-cpupa","Process","0","406","-","loop0","1","3","41541120","912092387","220176010","94043776","9286784","110279577","28399073","46064077","13548683","40796529"
"FAPP-cpupa","Thread","0","406","0","loop0","1","3","41541120","912092387","220176010","94043776","9286784","110279577","28399073","46064077","13548683","40796529"
"FAPP-cpupa","Process","0","406","-","loop1","1","2","94253088","2069719578","432370122","215519096","14741800","283516807","89898279","258088374","87200836","4732599"
"FAPP-cpupa","Thread","0","406","0","loop1","1","2","94253088","2069719578","432370122","215519096","14741800","283516807","89898279","258088374","87200836","4732599"
"FAPP-cpupa","Process","0","406","-","loop2","1","3","15541696","340050349","81404047","35926016","4276224","29995080","6507027","9601067","3089276","6226981"
"FAPP-cpupa","Thread","0","406","0","loop2","1","3","15541696","340050349","81404047","35926016","4276224","29995080","6507027","9601067","3089276","6226981"
"FAPP-cpupa","Process","0","406","-","loop4","1","3","13940800","306489348","74911747","28865536","2338816","39711007","12322635","19436739","5511244","29177898"
"FAPP-cpupa","Thread","0","406","0","loop4","1","3","13940800","306489348","74911747","28865536","2338816","39711007","12322635","19436739","5511244","29177898"
"FAPP-cpupa","Process","0","406","-","loop5","1","7","6451296","139202718","2689823","848128","128256","44649444","14978074","1799428","574920","703"
"FAPP-cpupa","Thread","0","406","0","loop5","1","7","6451296","139202718","2689823","848128","128256","44649444","14978074","1799428","574920","703"
"FAPP-cpupa","Process","0","406","-","loop6","1","3","4929568","108345242","51756128","18110800","2455900","14367612","3352842","13202671","3194440","135221"
"FAPP-cpupa","Thread","0","406","0","loop6","1","3","4929568","108345242","51756128","18110800","2455900","14367612","3352842","13202671","3194440","135221"
"FAPP-cpupa","Process","0","406","-","loop7","1","1","16027616","352554311","78461327","32231424","2658304","45597820","14057172","37838945","10997832","524296"
"FAPP-cpupa","Thread","0","406","0","loop7","1","1","16027616","352554311","78461327","32231424","2658304","45597820","14057172","37838945","10997832","524296"
"FAPP-cpupa","Process","0","405","-","all","0","1","575455424","10763398583","1278270124","622317512","38059016","1499885307","498473729","620094736","283467180","47908095"
"FAPP-cpupa","Thread","0","405","0","all","0","1","575455424","10763398583","1278270124","622317512","38059016","1499885307","498473729","620094736","283467180","47908095"
"FAPP-cpupa","Process","0","405","-","loop0","1","3","41461152","910176687","220176010","94043776","9286784","111661757","28631610","46062987","13547630","40796536"
"FAPP-cpupa","Thread","0","405","0","loop0","1","3","41461152","910176687","220176010","94043776","9286784","111661757","28631610","46062987","13547630","40796536"
"FAPP-cpupa","Process","0","405","-","loop1","1","2","94316960","2070569213","432370122","215519096","14741800","283423799","89884757","258089028","87201425","4733170"
"FAPP-cpupa","Thread","0","405","0","loop1","1","2","94316960","2070569213","432370122","215519096","14741800","283423799","89884757","258089028","87201425","4733170"
"FAPP-cpupa","Process","0","405","-","loop2","1","3","15374528","336346318","81404047","35926016","4276224","30176701","6537942","9602017","3090265","6226980"
"FAPP-cpupa","Thread","0","405","0","loop2","1","3","15374528","336346318","81404047","35926016","4276224","30176701","6537942","9602017","3090265","6226980"
"FAPP-cpupa","Process","0","405","-","loop4","1","3","14038656","308606873","74911747","28865536","2338816","39710841","12322489","19436739","5511244","29177899"
"FAPP-cpupa","Thread","0","405","0","loop4","1","3","14038656","308606873","74911747","28865536","2338816","39710841","12322489","19436739","5511244","29177899"
"FAPP-cpupa","Process","0","405","-","loop5","1","7","6459872","139540709","2689823","848128","128256","45494000","15178152","1796687","572498","636"
"FAPP-cpupa","Thread","0","405","0","loop5","1","7","6459872","139540709","2689823","848128","128256","45494000","15178152","1796687","572498","636"
"FAPP-cpupa","Process","0","405","-","loop6","1","3","4917920","108090823","51756128","18110800","2455900","14367612","3352842","13202671","3194440","135221"
"FAPP-cpupa","Thread","0","405","0","loop6","1","3","4917920","108090823","51756128","18110800","2455900","14367612","3352842","13202671","3194440","135221"
"FAPP-cpupa","Process","0","405","-","loop7","1","1","16313600","358839158","79947520","32231424","2658304","45599364","14057803","37838945","10997832","524297"
"FAPP-cpupa","Thread","0","405","0","loop7","1","1","16313600","358839158","79947520","32231424","2658304","45599364","14057803","37838945","10997832","524297"
"FAPP-cpupa","Process","0","411","-","all","0","1","575435872","11021793754","1278848312","622317512","38059016","1482935961","489239772","620004892","283382089","47919253"
"FAPP-cpupa","Thread","0","411","0","all","0","1","575435872","11021793754","1278848312","622317512","38059016","1482935961","489239772","620004892","283382089","47919253"
"FAPP-cpupa","Process","0","411","-","loop0","1","3","41413376","910972545","220175971","94043776","9286784","108628042","27986165","45981912","13470833","40794964"
"FAPP-cpupa","Thread","0","411","0","loop0","1","3","41413376","910972545","220175971","94043776","9286784","108628042","27986165","45981912","13470833","40794964"
"FAPP-cpupa","Process","0","411","-","loop1","1","2","94465056","2075777455","432370122","215519096","14741800","283324886","89855743","258089105","87201468","4733183"
"FAPP-cpupa","Thread","0","411","0","loop1","1","2","94465056","2075777455","432370122","215519096","14741800","283324886","89855743","258089105","87201468","4733183"
"FAPP-cpupa","Process","0","411","-","loop2","1","3","15133088","332777046","81404033","35926016","4276224","28445250","6202841","9572464","3062265","6226415"
"FAPP-cpupa","Thread","0","411","0","loop2","1","3","15133088","332777046","81404033","35926016","4276224","28445250","6202841","9572464","3062265","6226415"
"FAPP-cpupa","Process","0","411","-","loop4","1","3","14066208","309232175","74911747","28865536","2338816","39710779","12322452","19436739","5511244","29177898"
"FAPP-cpupa","Thread","0","411","0","loop4","1","3","14066208","309232175","74911747","28865536","2338816","39710779","12322452","19436739","5511244","29177898"
"FAPP-cpupa","Process","0","411","-","loop5","1","7","6149056","133353537","2689813","848128","128256","41805836","13949286","1774922","551853","228"
"FAPP-cpupa","Thread","0","411","0","loop5","1","7","6149056","133353537","2689813","848128","128256","41805836","13949286","1774922","551853","228"
"FAPP-cpupa","Process","0","411","-","loop6","1","3","4931264","108380233","51756128","18110800","2455900","14367612","3352842","13202671","3194440","135221"
"FAPP-cpupa","Thread","0","411","0","loop6","1","3","4931264","108380233","51756128","18110800","2455900","14367612","3352842","13202671","3194440","135221"
"FAPP-cpupa","Process","0","411","-","loop7","1","1","16437344","361437122","80525761","32231424","2658304","45603122","14059938","37838945","10997832","524299"
"FAPP-cpupa","Thread","0","411","0","loop7","1","1","16437344","361437122","80525761","32231424","2658304","45603122","14059938","37838945","10997832","524299"
"FAPP-cpupa","Process","0","415","-","all","0","1","575391552","11024704193","1275871655","622462422","38059038","1494099979","487131865","620832557","283866407","47910165"
"FAPP-cpupa","Thread","0","415","0","all","0","1","575391552","11024704193","1275871655","622462422","38059038","1494099979","487131865","620832557","283866407","47910165"
"FAPP-cpupa","Process","0","415","-","loop0","1","3","41623776","915604690","220363246","94090046","9286790","111077422","27995478","46254691","13709012","40796526"
"FAPP-cpupa","Thread","0","415","0","loop0","1","3","41623776","915604690","220363246","94090046","9286790","111077422","27995478","46254691","13709012","40796526"
"FAPP-cpupa","Process","0","415","-","loop1","1","2","94486944","2074618384","432416394","215537612","14741804","283378696","89834959","258163655","87229624","4733761"
"FAPP-cpupa","Thread","0","415","0","loop1","1","2","94486944","2074618384","432416394","215537612","14741804","283378696","89834959","258163655","87229624","4733761"
"FAPP-cpupa","Process","0","415","-","loop2","1","3","14929792","328323044","81472228","35935274","4276226","28915459","6156971","9642134","3147746","6226977"
"FAPP-cpupa","Thread","0","415","0","loop2","1","3","14929792","328323044","81472228","35935274","4276226","28915459","6156971","9642134","3147746","6226977"
"FAPP-cpupa","Process","0","415","-","loop4","1","3","14343904","315353081","74911747","28865536","2338816","39710710","12322400","19436739","5511244","29177898"
"FAPP-cpupa","Thread","0","415","0","loop4","1","3","14343904","315353081","74911747","28865536","2338816","39710710","12322400","19436739","5511244","29177898"
"FAPP-cpupa","Process","0","415","-","loop5","1","7","6199552","134405845","2712949","857386","128258","46141960","15456203","1925145","631185","631"
"FAPP-cpupa","Thread","0","415","0","loop5","1","7","6199552","134405845","2712949","857386","128258","46141960","15456203","1925145","631185","631"
"FAPP-cpupa","Process","0","415","-","loop6","1","3","4939936","108568048","51756128","18110800","2455900","14367612","3352842","13202671","3194440","135221"
"FAPP-cpupa","Thread","0","415","0","loop6","1","3","4939936","108568048","51756128","18110800","2455900","14367612","3352842","13202671","3194440","135221"
"FAPP-cpupa","Process","0","415","-","loop7","1","1","15849376","348488295","77075256","32231424","2658304","45604251","14060666","37838945","10997832","524299"
"FAPP-cpupa","Thread","0","415","0","loop7","1","1","15849376","348488295","77075256","32231424","2658304","45604251","14060666","37838945","10997832","524299"
"FAPP-cpupa","Process","0","414","-","all","0","1","575367520","11006235765","1277590088","622317512","38059016","1469505727","486150841","620111312","283483782","47917831"
"FAPP-cpupa","Thread","0","414","0","all","0","1","575367520","11006235765","1277590088","622317512","38059016","1469505727","486150841","620111312","283483782","47917831"
"FAPP-cpupa","Process","0","414","-","loop0","1","3","41658976","916383691","220176007","94043776","9286784","107688256","27849042","46060160","13545101","40796406"
"FAPP-cpupa","Thread","0","414","0","loop0","1","3","41658976","916383691","220176007","94043776","9286784","107688256","27849042","46060160","13545101","40796406"
"FAPP-cpupa","Process","0","414","-","loop1","1","2","94573216","2076773598","432370122","215519096","14741800","282996331","89795474","258088408","87200835","4732615"
"FAPP-cpupa","Thread","0","414","0","loop1","1","2","94573216","2076773598","432370122","215519096","14741800","282996331","89795474","258088408","87200835","4732615"
"FAPP-cpupa","Process","0","414","-","loop2","1","3","15000032","329871294","81404044","35926016","4276224","27731538","6095351","9599195","3087737","6226857"
"FAPP-cpupa","Thread","0","414","0","loop2","1","3","15000032","329871294","81404044","35926016","4276224","27731538","6095351","9599195","3087737","6226857"
"FAPP-cpupa","Process","0","414","-","loop4","1","3","14442048","317514769","74911747","28865536","2338816","39710833","12322486","19436739","5511244","29177898"
"FAPP-cpupa","Thread","0","414","0","loop4","1","3","14442048","317514769","74911747","28865536","2338816","39710833","12322486","19436739","5511244","29177898"
"FAPP-cpupa","Process","0","414","-","loop5","1","7","6015680","130440035","2689821","848128","128256","42948741","14536335","1794596","570620","546"
"FAPP-cpupa","Thread","0","414","0","loop5","1","7","6015680","130440035","2689821","848128","128256","42948741","14536335","1794596","570620","546"
"FAPP-cpupa","Process","0","414","-","loop6","1","3","4931456","108385367","51756128","18110800","2455900","14367612","3352842","13202671","3194440","135221"
"FAPP-cpupa","Thread","0","414","0","loop6","1","3","4931456","108385367","51756128","18110800","2455900","14367612","3352842","13202671","3194440","135221"
"FAPP-cpupa","Process","0","414","-","loop7","1","1","16242528","357130928","79267436","32231424","2658304","45604046","14060597","37838945","10997832","524299"
"FAPP-cpupa","Thread","0","414","0","loop7","1","1","16242528","357130928","79267436","32231424","2658304","45604046","14060597","37838945","10997832","524299"
"FAPP-cpupa","Process","0","413","-","all","0","1","575365408","10915221164","1278349583","622317512","38059016","1433528123","482271162","620067659","283441729","47915276"
"FAPP-cpupa","Thread","0","413","0","all","0","1","575365408","10915221164","1278349583","622317512","38059016","1433528123","482271162","620067659","283441729","47915276"
"FAPP-cpupa","Process","0","413","-","loop0","1","3","41536224","913677363","220175996","94043776","9286784","109047524","28097274","46035516","13521693","40795966"
"FAPP-cpupa","Thread","0","413","0","loop0","1","3","41536224","913677363","220175996","94043776","9286784","109047524","28097274","46035516","13521693","40795966"
"FAPP-cpupa","Process","0","413","-","loop1","1","2","94504128","2074339159","432370122","215519096","14741800","282925102","89800826","258088477","87200837","4732616"
"FAPP-cpupa","Thread","0","413","0","loop1","1","2","94504128","2074339159","432370122","215519096","14741800","282925102","89800826","258088477","87200837","4732616"
"FAPP-cpupa","Process","0","413","-","loop2","1","3","14865888","326906650","81404033","35926016","4276224","28262314","6173582","9576620","3066391","6226417"
"FAPP-cpupa","Thread","0","413","0","loop2","1","3","14865888","326906650","81404033","35926016","4276224","28262314","6173582","9576620","3066391","6226417"
"FAPP-cpupa","Process","0","413","-","loop4","1","3","14354912","315621731","74911747","28865536","2338816","39710704","12322390","19436739","5511244","29177898"
"FAPP-cpupa","Thread","0","413","0","loop4","1","3","14354912","315621731","74911747","28865536","2338816","39710704","12322390","19436739","5511244","29177898"
"FAPP-cpupa","Process","0","413","-","loop5","1","7","6124544","132876004","2689816","848128","128256","42593871","14313602","1782970","559538","350"
"FAPP-cpupa","Thread","0","413","0","loop5","1","7","6124544","132876004","2689816","848128","128256","42593871","14313602","1782970","559538","350"
"FAPP-cpupa","Process","0","413","-","loop6","1","3","4927808","108304329","51756128","18110800","2455900","14367606","3352842","13202671","3194440","135221"
"FAPP-cpupa","Thread","0","413","0","loop6","1","3","4927808","108304329","51756128","18110800","2455900","14367606","3352842","13202671","3194440","135221"
"FAPP-cpupa","Process","0","413","-","loop7","1","1","16364480","359940234","80026966","32231424","2658304","45599459","14057850","37838945","10997832","524297"
"FAPP-cpupa","Thread","0","413","0","loop7","1","1","16364480","359940234","80026966","32231424","2658304","45599459","14057850","37838945","10997832","524297"
"FAPP-cpupa","Process","0","407","-","all","0","1","575362368","11021316023","1276580303","622462422","38059038","1493005252","493484018","620754917","283803864","47916784"
"FAPP-cpupa","Thread","0","407","0","all","0","1","575362368","11021316023","1276580303","622462422","38059038","1493005252","493484018","620754917","283803864","47916784"
"FAPP-cpupa","Process","0","407","-","loop0","1","3","41815008","919815360","220363243","94090046","9286790","112698861","28567855","46254278","13708983","40796402"
"FAPP-cpupa","Thread","0","407","0","loop0","1","3","41815008","919815360","220363243","94090046","9286790","112698861","28567855","46254278","13708983","40796402"
"FAPP-cpupa","Process","0","407","-","loop1","1","2","94305152","2070861625","432416394","215537612","14741804","284126574","89994402","258163683","87229619","4733768"
"FAPP-cpupa","Thread","0","407","0","loop1","1","2","94305152","2070861625","432416394","215537612","14741804","284126574","89994402","258163683","87229619","4733768"
"FAPP-cpupa","Process","0","407","-","loop2","1","3","15294848","336319708","81472225","35935274","4276226","30468743","6506001","9634037","3140034","6226853"
"FAPP-cpupa","Thread","0","407","0","loop2","1","3","15294848","336319708","81472225","35935274","4276226","30468743","6506001","9634037","3140034","6226853"
"FAPP-cpupa","Process","0","407","-","loop4","1","3","14313632","314699698","74911747","28865536","2338816","39710798","12322460","19436739","5511244","29177898"
"FAPP-cpupa","Thread","0","407","0","loop4","1","3","14313632","314699698","74911747","28865536","2338816","39710798","12322460","19436739","5511244","29177898"
"FAPP-cpupa","Process","0","407","-","loop5","1","7","4862208","104338455","2712949","857386","128258","31731071","10215281","1926676","632720","624"
"FAPP-cpupa","Thread","0","407","0","loop5","1","7","4862208","104338455","2712949","857386","128258","31731071","10215281","1926676","632720","624"
"FAPP-cpupa","Process","0","407","-","loop6","1","3","4916192","108050108","51756128","18110800","2455900","14367612","3352842","13202671","3194440","135221"
"FAPP-cpupa","Thread","0","407","0","loop6","1","3","4916192","108050108","51756128","18110800","2455900","14367612","3352842","13202671","3194440","135221"
"FAPP-cpupa","Process","0","407","-","loop7","1","1","15936064","350403876","77783983","32231424","2658304","45602639","14059730","37838945","10997832","524299"
"FAPP-cpupa","Thread","0","407","0","loop7","1","1","15936064","350403876","77783983","32231424","2658304","45602639","14059730","37838945","10997832","524299"
"FAPP-cpupa","Process","0","409","-","all","0","1","575357504","11020698178","1276195514","622317512","38059016","1452862348","483487986","619990098","283367323","47910982"
"FAPP-cpupa","Thread","0","409","0","all","0","1","575357504","11020698178","1276195514","622317512","38059016","1452862348","483487986","619990098","283367323","47910982"
"FAPP-cpupa","Process","0","409","-","loop0","1","3","41717280","917668257","220175971","94043776","9286784","109185230","27985347","45975814","13464709","40794965"
"FAPP-cpupa","Thread","0","409","0","loop0","1","3","41717280","917668257","220175971","94043776","9286784","109185230","27985347","45975814","13464709","40794965"
"FAPP-cpupa","Process","0","409","-","loop1","1","2","94452256","2075826466","432370122","215519096","14741800","283201534","89827800","258089502","87201866","4732617"
"FAPP-cpupa","Thread","0","409","0","loop1","1","2","94452256","2075826466","432370122","215519096","14741800","283201534","89827800","258089502","87201866","4732617"
"FAPP-cpupa","Process","0","409","-","loop2","1","3","14874400","327102327","81404033","35926016","4276224","28166752","6131911","9573023","3062798","6226416"
"FAPP-cpupa","Thread","0","409","0","loop2","1","3","14874400","327102327","81404033","35926016","4276224","28166752","6131911","9573023","3062798","6226416"
"FAPP-cpupa","Process","0","409","-","loop4","1","3","14531424","319518089","74911747","28865536","2338816","39727438","12322579","19436739","5511244","29177898"
"FAPP-cpupa","Thread","0","409","0","loop4","1","3","14531424","319518089","74911747","28865536","2338816","39727438","12322579","19436739","5511244","29177898"
"FAPP-cpupa","Process","0","409","-","loop5","1","7","6112320","132094847","2689813","848128","128256","43534730","14700163","1773985","550846","230"
"FAPP-cpupa","Thread","0","409","0","loop5","1","7","6112320","132094847","2689813","848128","128256","43534730","14700163","1773985","550846","230"
"FAPP-cpupa","Process","0","409","-","loop6","1","3","4916192","108048712","51756128","18110800","2455900","14367606","3352842","13202671","3194440","135221"
"FAPP-cpupa","Thread","0","409","0","loop6","1","3","4916192","108048712","51756128","18110800","2455900","14367606","3352842","13202671","3194440","135221"
"FAPP-cpupa","Process","0","409","-","loop7","1","1","15992384","351630570","77872948","32231424","2658304","45602849","14060035","37838945","10997832","524299"
"FAPP-cpupa","Thread","0","409","0","loop7","1","1","15992384","351630570","77872948","32231424","2658304","45602849","14060035","37838945","10997832","524299"
"FAPP-cpupa","Process","0","410","-","all","0","1","575340512","11032678139","1276250923","622317512","38059016","1451549581","485659498","620004018","283381559","47912164"
"FAPP-cpupa","Thread","0","410","0","all","0","1","575340512","11032678139","1276250923","622317512","38059016","1451549581","485659498","620004018","283381559","47912164"
"FAPP-cpupa","Process","0","410","-","loop0","1","3","41481344","912475284","220175971","94043776","9286784","107822975","27862174","45987135","13475997","40794966"
"FAPP-cpupa","Thread","0","410","0","loop0","1","3","41481344","912475284","220175971","94043776","9286784","107822975","27862174","45987135","13475997","40794966"
"FAPP-cpupa","Process","0","410","-","loop1","1","2","94403392","2074527591","432370122","215519096","14741800","283775679","89928483","258089447","87201844","4732609"
"FAPP-cpupa","Thread","0","410","0","loop1","1","2","94403392","2074527591","432370122","215519096","14741800","283775679","89928483","258089447","87201844","4732609"
"FAPP-cpupa","Process","0","410","-","loop2","1","3","15113920","332355406","81404033","35926016","4276224","28062679","6141881","9572051","3061790","6226417"
"FAPP-cpupa","Thread","0","410","0","loop2","1","3","15113920","332355406","81404033","35926016","4276224","28062679","6141881","9572051","3061790","6226417"
"FAPP-cpupa","Process","0","410","-","loop4","1","3","14158112","311269655","74911747","28865536","2338816","39718829","12322455","19436739","5511244","29177898"
"FAPP-cpupa","Thread","0","410","0","loop4","1","3","14158112","311269655","74911747","28865536","2338816","39718829","12322455","19436739","5511244","29177898"
"FAPP-cpupa","Process","0","410","-","loop5","1","7","6380160","138188522","2689813","848128","128256","44019025","14880253","1775480","552372","228"
"FAPP-cpupa","Thread","0","410","0","loop5","1","7","6380160","138188522","2689813","848128","128256","44019025","14880253","1775480","552372","228"
"FAPP-cpupa","Process","0","410","-","loop6","1","3","4924032","108220587","51756128","18110800","2455900","14367612","3352842","13202671","3194440","135221"
"FAPP-cpupa","Thread","0","410","0","loop6","1","3","4924032","108220587","51756128","18110800","2455900","14367612","3352842","13202671","3194440","135221"
"FAPP-cpupa","Process","0","410","-","loop7","1","1","15951968","350817673","77928372","32231424","2658304","45600418","14058405","37838945","10997832","524297"
"FAPP-cpupa","Thread","0","410","0","loop7","1","1","15951968","350817673","77928372","32231424","2658304","45600418","14058405","37838945","10997832","524297"
