"LABEL-FAPP-info","Name","Value"
"FAPP-info","Profiler version","4.2.5"
"FAPP-info","CSV version","2"
"FAPP-info","Measured time","Thu Oct 17 15:44:59 2024"
"FAPP-info","Type of program","MPI"
"FAPP-info","Virtual coordinate","4.4.2"
"FAPP-info","Timer clock frequency","100000000"
"FAPP-info","Vector length","512"
"LABEL-FAPP-cpu-freq","Spawn","Process-start","Process-end","Frequency"
"FAPP-cpu-freq","0","0","511","2200"
"LABEL-FAPP-core","Spawn","Process","Thread","Node","CMG","Core"
"FAPP-mpi-cost","0","423","loop1","1","-","mpi_type_free_","0.000030","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","423","loop1","1","-","mpi_type_vector_","0.000064","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","423","loop1","1","-","mpi_barrier_","0.019378","0.000000","0","8","8","0","0","0"
"FAPP-mpi-cost","0","423","loop2","1","-","mpi_sendrecv_","0.030786","0.000000","11393536","84","0","0","84","0"
"FAPP-mpi-cost","0","423","loop2","1","-","mpi_type_commit_","0.000014","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","423","loop2","1","-","mpi_type_free_","0.000025","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","423","loop2","1","-","mpi_type_vector_","0.000044","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","423","loop2","1","-","mpi_barrier_","0.009036","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","423","loop5","1","-","mpi_sendrecv_","0.021618","0.000000","10579712","78","0","0","78","0"
"FAPP-mpi-cost","0","423","loop5","1","-","mpi_type_commit_","0.000032","0.000000","0","18","18","0","0","0"
"FAPP-mpi-cost","0","423","loop5","1","-","mpi_type_free_","0.000054","0.000000","0","18","18","0","0","0"
"FAPP-mpi-cost","0","423","loop5","1","-","mpi_type_vector_","0.000094","0.000000","0","18","18","0","0","0"
"FAPP-mpi-cost","0","423","loop5","1","-","mpi_barrier_","0.055920","0.000000","0","8","8","0","0","0"
"FAPP-mpi-cost","0","421","all","0","-","mpi_comm_rank_","0.000004","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","421","all","0","-","mpi_comm_size_","0.000010","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","421","all","0","-","mpi_sendrecv_","0.307232","0.000000","174976512","7250","4044","1452","1754","0"
"FAPP-mpi-cost","0","421","all","0","-","mpi_finalize_","0.087872","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","421","all","0","-","mpi_init_","0.502974","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","421","all","0","-","mpi_type_commit_","0.002874","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","421","all","0","-","mpi_type_free_","0.003662","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","421","all","0","-","mpi_type_vector_","0.006141","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","421","all","0","-","mpi_allreduce_","0.199105","0.019271","16842752","8","0","4","0","4"
"FAPP-mpi-cost","0","421","all","0","-","mpi_barrier_","0.128813","0.000000","0","1018","1018","0","0","0"
"FAPP-mpi-cost","0","421","all","0","-","mpi_bcast_","1.333066","0.367356","14183436","27650","27650","0","0","0"
"FAPP-mpi-cost","0","421","all","0","-","mpi_gather_","0.000142","0.000019","12","2","2","0","0","0"
"FAPP-mpi-cost","0","421","loop0","1","-","mpi_sendrecv_","0.074267","0.000000","34624512","234","0","0","234","0"
"FAPP-mpi-cost","0","421","loop0","1","-","mpi_type_commit_","0.000042","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","421","loop0","1","-","mpi_type_free_","0.000074","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","421","loop0","1","-","mpi_type_vector_","0.000160","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","421","loop0","1","-","mpi_barrier_","0.023375","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","421","loop1","1","-","mpi_sendrecv_","0.008514","0.000000","9493632","134","0","0","134","0"
"FAPP-mpi-cost","0","421","loop1","1","-","mpi_type_commit_","0.000020","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","421","loop1","1","-","mpi_type_free_","0.000025","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","421","loop1","1","-","mpi_type_vector_","0.000061","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","421","loop1","1","-","mpi_barrier_","0.019141","0.000000","0","8","8","0","0","0"
"FAPP-mpi-cost","0","421","loop2","1","-","mpi_sendrecv_","0.029127","0.000000","12429312","84","0","0","84","0"
"FAPP-mpi-cost","0","421","loop2","1","-","mpi_type_commit_","0.000013","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","421","loop2","1","-","mpi_type_free_","0.000023","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","421","loop2","1","-","mpi_type_vector_","0.000043","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","421","loop2","1","-","mpi_barrier_","0.011136","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","421","loop5","1","-","mpi_sendrecv_","0.021805","0.000000","11541504","78","0","0","78","0"
"FAPP-mpi-cost","0","421","loop5","1","-","mpi_type_commit_","0.000033","0.000000","0","18","18","0","0","0"
"FAPP-mpi-cost","0","421","loop5","1","-","mpi_type_free_","0.000051","0.000000","0","18","18","0","0","0"
"FAPP-mpi-cost","0","421","loop5","1","-","mpi_type_vector_","0.000099","0.000000","0","18","18","0","0","0"
"FAPP-mpi-cost","0","421","loop5","1","-","mpi_barrier_","0.061889","0.000000","0","8","8","0","0","0"
"FAPP-mpi-cost","0","191","all","0","-","mpi_comm_rank_","0.000005","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","191","all","0","-","mpi_comm_size_","0.000008","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","191","all","0","-","mpi_sendrecv_","0.310057","0.000000","168398848","7250","4162","1363","1725","0"
"FAPP-mpi-cost","0","191","all","0","-","mpi_finalize_","0.088494","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","191","all","0","-","mpi_init_","0.522395","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","191","all","0","-","mpi_type_commit_","0.002948","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","191","all","0","-","mpi_type_free_","0.003649","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","191","all","0","-","mpi_type_vector_","0.006285","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","191","all","0","-","mpi_allreduce_","0.186975","0.005452","16842752","8","0","4","0","4"
"FAPP-mpi-cost","0","191","all","0","-","mpi_barrier_","0.092743","0.000000","0","1018","1018","0","0","0"
"FAPP-mpi-cost","0","191","all","0","-","mpi_bcast_","1.335237","0.364169","14183436","27650","27650","0","0","0"
"FAPP-mpi-cost","0","191","all","0","-","mpi_gather_","0.000142","0.000021","12","2","2","0","0","0"
"FAPP-mpi-cost","0","191","loop0","1","-","mpi_sendrecv_","0.078353","0.000000","31739136","234","0","0","234","0"
"FAPP-mpi-cost","0","191","loop0","1","-","mpi_type_commit_","0.000045","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","191","loop0","1","-","mpi_type_free_","0.000080","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","191","loop0","1","-","mpi_type_vector_","0.000162","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","191","loop0","1","-","mpi_barrier_","0.009938","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","191","loop1","1","-","mpi_sendrecv_","0.008878","0.000000","9271680","134","0","6","128","0"
"FAPP-mpi-cost","0","191","loop1","1","-","mpi_type_commit_","0.000021","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","191","loop1","1","-","mpi_type_free_","0.000027","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","191","loop1","1","-","mpi_type_vector_","0.000057","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","191","loop1","1","-","mpi_barrier_","0.004055","0.000000","0","8","8","0","0","0"
"FAPP-mpi-cost","0","191","loop2","1","-","mpi_sendrecv_","0.030525","0.000000","11393536","84","0","0","84","0"
"FAPP-mpi-cost","0","191","loop2","1","-","mpi_type_commit_","0.000015","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","191","loop2","1","-","mpi_type_free_","0.000025","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","191","loop2","1","-","mpi_type_vector_","0.000045","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","191","loop2","1","-","mpi_barrier_","0.005063","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","191","loop5","1","-","mpi_sendrecv_","0.021255","0.000000","10579712","78","0","0","78","0"
"FAPP-mpi-cost","0","191","loop5","1","-","mpi_type_commit_","0.000031","0.000000","0","18","18","0","0","0"
"FAPP-mpi-cost","0","191","loop5","1","-","mpi_type_free_","0.000052","0.000000","0","18","18","0","0","0"
"FAPP-mpi-cost","0","191","loop5","1","-","mpi_type_vector_","0.000100","0.000000","0","18","18","0","0","0"
"FAPP-mpi-cost","0","191","loop5","1","-","mpi_barrier_","0.035249","0.000000","0","8","8","0","0","0"
"FAPP-mpi-cost","0","419","all","0","-","mpi_comm_rank_","0.000004","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","419","all","0","-","mpi_comm_size_","0.000007","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","419","all","0","-","mpi_sendrecv_","0.322110","0.000000","174976512","7250","4044","1452","1754","0"
"FAPP-mpi-cost","0","419","all","0","-","mpi_finalize_","0.089939","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","419","all","0","-","mpi_init_","0.461446","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","419","all","0","-","mpi_type_commit_","0.002786","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","419","all","0","-","mpi_type_free_","0.003532","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","419","all","0","-","mpi_type_vector_","0.005953","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","419","all","0","-","mpi_allreduce_","0.191774","0.011854","16842752","8","0","4","0","4"
"FAPP-mpi-cost","0","419","all","0","-","mpi_barrier_","0.121453","0.000000","0","1018","1018","0","0","0"
"FAPP-mpi-cost","0","419","all","0","-","mpi_bcast_","1.336665","0.379115","14183436","27650","27650","0","0","0"
"FAPP-mpi-cost","0","419","all","0","-","mpi_gather_","0.000142","0.000019","12","2","2","0","0","0"
"FAPP-mpi-cost","0","419","loop0","1","-","mpi_sendrecv_","0.078463","0.000000","34624512","234","0","0","234","0"
"FAPP-mpi-cost","0","419","loop0","1","-","mpi_type_commit_","0.000039","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","419","loop0","1","-","mpi_type_free_","0.000075","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","419","loop0","1","-","mpi_type_vector_","0.000158","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","419","loop0","1","-","mpi_barrier_","0.018123","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","419","loop1","1","-","mpi_sendrecv_","0.010450","0.000000","9493632","134","0","0","134","0"
"FAPP-mpi-cost","0","419","loop1","1","-","mpi_type_commit_","0.000023","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","419","loop1","1","-","mpi_type_free_","0.000033","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","419","loop1","1","-","mpi_type_vector_","0.000071","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","419","loop1","1","-","mpi_barrier_","0.018815","0.000000","0","8","8","0","0","0"
"FAPP-mpi-cost","0","419","loop2","1","-","mpi_sendrecv_","0.030681","0.000000","12429312","84","0","0","84","0"
"FAPP-mpi-cost","0","419","loop2","1","-","mpi_type_commit_","0.000010","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","419","loop2","1","-","mpi_type_free_","0.000024","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","419","loop2","1","-","mpi_type_vector_","0.000044","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","419","loop2","1","-","mpi_barrier_","0.009030","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","419","loop5","1","-","mpi_sendrecv_","0.021557","0.000000","11541504","78","0","0","78","0"
"FAPP-mpi-cost","0","419","loop5","1","-","mpi_type_commit_","0.000032","0.000000","0","18","18","0","0","0"
"FAPP-mpi-cost","0","419","loop5","1","-","mpi_type_free_","0.000045","0.000000","0","18","18","0","0","0"
"FAPP-mpi-cost","0","419","loop5","1","-","mpi_type_vector_","0.000092","0.000000","0","18","18","0","0","0"
"FAPP-mpi-cost","0","419","loop5","1","-","mpi_barrier_","0.056108","0.000000","0","8","8","0","0","0"
"FAPP-mpi-cost","0","427","all","0","-","mpi_comm_rank_","0.000004","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","427","all","0","-","mpi_comm_size_","0.000006","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","427","all","0","-","mpi_sendrecv_","0.287414","0.000000","174976512","7250","4044","1452","1754","0"
"FAPP-mpi-cost","0","427","all","0","-","mpi_finalize_","0.089872","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","427","all","0","-","mpi_init_","0.462875","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","427","all","0","-","mpi_type_commit_","0.002926","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","427","all","0","-","mpi_type_free_","0.003588","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","427","all","0","-","mpi_type_vector_","0.006176","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","427","all","0","-","mpi_allreduce_","0.190839","0.011029","16842752","8","0","4","0","4"
"FAPP-mpi-cost","0","427","all","0","-","mpi_barrier_","0.125560","0.000000","0","1018","1018","0","0","0"
"FAPP-mpi-cost","0","427","all","0","-","mpi_bcast_","1.336220","0.367962","14183436","27650","27650","0","0","0"
"FAPP-mpi-cost","0","427","all","0","-","mpi_gather_","0.000142","0.000019","12","2","2","0","0","0"
"FAPP-mpi-cost","0","427","loop0","1","-","mpi_sendrecv_","0.073523","0.000000","34624512","234","0","0","234","0"
"FAPP-mpi-cost","0","427","loop0","1","-","mpi_type_commit_","0.000045","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","427","loop0","1","-","mpi_type_free_","0.000083","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","427","loop0","1","-","mpi_type_vector_","0.000154","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","427","loop0","1","-","mpi_barrier_","0.021433","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","427","loop1","1","-","mpi_sendrecv_","0.010862","0.000000","9493632","134","0","0","134","0"
"FAPP-mpi-cost","0","427","loop1","1","-","mpi_type_commit_","0.000022","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","427","loop1","1","-","mpi_type_free_","0.000031","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","427","loop1","1","-","mpi_type_vector_","0.000065","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","427","loop1","1","-","mpi_barrier_","0.017072","0.000000","0","8","8","0","0","0"
"FAPP-mpi-cost","0","427","loop2","1","-","mpi_sendrecv_","0.028497","0.000000","12429312","84","0","0","84","0"
"FAPP-mpi-cost","0","427","loop2","1","-","mpi_type_commit_","0.000014","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","427","loop2","1","-","mpi_type_free_","0.000025","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","427","loop2","1","-","mpi_type_vector_","0.000044","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","427","loop2","1","-","mpi_barrier_","0.009980","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","427","loop5","1","-","mpi_sendrecv_","0.021075","0.000000","11541504","78","0","0","78","0"
"FAPP-mpi-cost","0","427","loop5","1","-","mpi_type_commit_","0.000032","0.000000","0","18","18","0","0","0"
"FAPP-mpi-cost","0","427","loop5","1","-","mpi_type_free_","0.000049","0.000000","0","18","18","0","0","0"
"FAPP-mpi-cost","0","427","loop5","1","-","mpi_type_vector_","0.000094","0.000000","0","18","18","0","0","0"
"FAPP-mpi-cost","0","427","loop5","1","-","mpi_barrier_","0.061718","0.000000","0","8","8","0","0","0"
"FAPP-mpi-cost","0","429","all","0","-","mpi_comm_rank_","0.000003","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","429","all","0","-","mpi_comm_size_","0.000005","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","429","all","0","-","mpi_sendrecv_","0.278859","0.000000","174976512","7250","4044","1452","1754","0"
"FAPP-mpi-cost","0","429","all","0","-","mpi_finalize_","0.089211","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","429","all","0","-","mpi_init_","0.476409","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","429","all","0","-","mpi_type_commit_","0.002965","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","429","all","0","-","mpi_type_free_","0.003782","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","429","all","0","-","mpi_type_vector_","0.006395","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","429","all","0","-","mpi_allreduce_","0.198373","0.018496","16842752","8","0","4","0","4"
"FAPP-mpi-cost","0","429","all","0","-","mpi_barrier_","0.111573","0.000000","0","1018","1018","0","0","0"
"FAPP-mpi-cost","0","429","all","0","-","mpi_bcast_","1.330662","0.362829","14183436","27650","27650","0","0","0"
"FAPP-mpi-cost","0","429","all","0","-","mpi_gather_","0.000143","0.000021","12","2","2","0","0","0"
"FAPP-mpi-cost","0","429","loop0","1","-","mpi_sendrecv_","0.077936","0.000000","34624512","234","0","0","234","0"
"FAPP-mpi-cost","0","429","loop0","1","-","mpi_type_commit_","0.000044","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","429","loop0","1","-","mpi_type_free_","0.000087","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","429","loop0","1","-","mpi_type_vector_","0.000155","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","429","loop0","1","-","mpi_barrier_","0.013198","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","429","loop1","1","-","mpi_sendrecv_","0.009037","0.000000","9493632","134","0","0","134","0"
"FAPP-mpi-cost","0","429","loop1","1","-","mpi_type_commit_","0.000025","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","429","loop1","1","-","mpi_type_free_","0.000030","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","429","loop1","1","-","mpi_type_vector_","0.000061","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","429","loop1","1","-","mpi_barrier_","0.017711","0.000000","0","8","8","0","0","0"
"FAPP-mpi-cost","0","429","loop2","1","-","mpi_sendrecv_","0.029156","0.000000","12429312","84","0","0","84","0"
"FAPP-mpi-cost","0","429","loop2","1","-","mpi_type_commit_","0.000014","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","429","loop2","1","-","mpi_type_free_","0.000027","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","429","loop2","1","-","mpi_type_vector_","0.000046","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","429","loop2","1","-","mpi_barrier_","0.006521","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","429","loop5","1","-","mpi_sendrecv_","0.022391","0.000000","11541504","78","0","0","78","0"
"FAPP-mpi-cost","0","429","loop5","1","-","mpi_type_commit_","0.000032","0.000000","0","18","18","0","0","0"
"FAPP-mpi-cost","0","429","loop5","1","-","mpi_type_free_","0.000059","0.000000","0","18","18","0","0","0"
"FAPP-mpi-cost","0","429","loop5","1","-","mpi_type_vector_","0.000093","0.000000","0","18","18","0","0","0"
"FAPP-mpi-cost","0","429","loop5","1","-","mpi_barrier_","0.058809","0.000000","0","8","8","0","0","0"
"FAPP-mpi-cost","0","431","all","0","-","mpi_comm_rank_","0.000003","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","431","all","0","-","mpi_comm_size_","0.000004","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","431","all","0","-","mpi_sendrecv_","0.290652","0.000000","168398848","7250","4162","1363","1725","0"
"FAPP-mpi-cost","0","431","all","0","-","mpi_finalize_","0.089957","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","431","all","0","-","mpi_init_","0.467820","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","431","all","0","-","mpi_type_commit_","0.002918","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","431","all","0","-","mpi_type_free_","0.003597","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","431","all","0","-","mpi_type_vector_","0.006113","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","431","all","0","-","mpi_allreduce_","0.187122","0.007251","16842752","8","0","4","0","4"
"FAPP-mpi-cost","0","431","all","0","-","mpi_barrier_","0.108359","0.000000","0","1018","1018","0","0","0"
"FAPP-mpi-cost","0","431","all","0","-","mpi_bcast_","1.335370","0.363942","14183436","27650","27650","0","0","0"
"FAPP-mpi-cost","0","431","all","0","-","mpi_gather_","0.000143","0.000020","12","2","2","0","0","0"
"FAPP-mpi-cost","0","431","loop0","1","-","mpi_sendrecv_","0.077178","0.000000","31739136","234","0","0","234","0"
"FAPP-mpi-cost","0","431","loop0","1","-","mpi_type_commit_","0.000041","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","431","loop0","1","-","mpi_type_free_","0.000070","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","431","loop0","1","-","mpi_type_vector_","0.000155","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","431","loop0","1","-","mpi_barrier_","0.013362","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","431","loop1","1","-","mpi_sendrecv_","0.008986","0.000000","9271680","134","0","6","128","0"
"FAPP-mpi-cost","0","431","loop1","1","-","mpi_type_commit_","0.000021","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","431","loop1","1","-","mpi_type_free_","0.000029","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","431","loop1","1","-","mpi_type_vector_","0.000058","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","431","loop1","1","-","mpi_barrier_","0.017297","0.000000","0","8","8","0","0","0"
"FAPP-mpi-cost","0","431","loop2","1","-","mpi_sendrecv_","0.029191","0.000000","11393536","84","0","0","84","0"
"FAPP-mpi-cost","0","431","loop2","1","-","mpi_type_commit_","0.000013","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","431","loop2","1","-","mpi_type_free_","0.000021","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","431","loop2","1","-","mpi_type_vector_","0.000046","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","431","loop2","1","-","mpi_barrier_","0.006720","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","431","loop5","1","-","mpi_sendrecv_","0.021337","0.000000","10579712","78","0","0","78","0"
"FAPP-mpi-cost","0","431","loop5","1","-","mpi_type_commit_","0.000032","0.000000","0","18","18","0","0","0"
"FAPP-mpi-cost","0","431","loop5","1","-","mpi_type_free_","0.000062","0.000000","0","18","18","0","0","0"
"FAPP-mpi-cost","0","431","loop5","1","-","mpi_type_vector_","0.000097","0.000000","0","18","18","0","0","0"
"FAPP-mpi-cost","0","431","loop5","1","-","mpi_barrier_","0.052269","0.000000","0","8","8","0","0","0"
"FAPP-mpi-cost","0","416","all","0","-","mpi_comm_rank_","0.000003","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","416","all","0","-","mpi_comm_size_","0.000007","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","416","all","0","-","mpi_sendrecv_","0.287960","0.000000","168040256","7250","4176","1355","1719","0"
"FAPP-mpi-cost","0","416","all","0","-","mpi_finalize_","0.090011","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","416","all","0","-","mpi_init_","0.461816","0.000000","0","1","1","0","0","0"
"FAPP-mpi-cost","0","416","all","0","-","mpi_type_commit_","0.002835","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","416","all","0","-","mpi_type_free_","0.003440","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","416","all","0","-","mpi_type_vector_","0.006079","0.000000","0","2879","2879","0","0","0"
"FAPP-mpi-cost","0","416","all","0","-","mpi_allreduce_","0.216472","0.036372","16842752","8","0","4","0","4"
"FAPP-mpi-cost","0","416","all","0","-","mpi_barrier_","0.143730","0.000000","0","1018","1018","0","0","0"
"FAPP-mpi-cost","0","416","all","0","-","mpi_bcast_","1.340377","0.392116","14183436","27650","27650","0","0","0"
"FAPP-mpi-cost","0","416","all","0","-","mpi_gather_","0.000142","0.000019","12","2","2","0","0","0"
"FAPP-mpi-cost","0","416","loop0","1","-","mpi_sendrecv_","0.073121","0.000000","31739136","234","0","0","234","0"
"FAPP-mpi-cost","0","416","loop0","1","-","mpi_type_commit_","0.000042","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","416","loop0","1","-","mpi_type_free_","0.000079","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","416","loop0","1","-","mpi_type_vector_","0.000163","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","416","loop0","1","-","mpi_barrier_","0.020259","0.000000","0","21","21","0","0","0"
"FAPP-mpi-cost","0","416","loop1","1","-","mpi_sendrecv_","0.008645","0.000000","9271680","134","0","6","128","0"
"FAPP-mpi-cost","0","416","loop1","1","-","mpi_type_commit_","0.000022","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","416","loop1","1","-","mpi_type_free_","0.000025","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","416","loop1","1","-","mpi_type_vector_","0.000065","0.000000","0","12","12","0","0","0"
"FAPP-mpi-cost","0","416","loop1","1","-","mpi_barrier_","0.020998","0.000000","0","8","8","0","0","0"
"FAPP-mpi-cost","0","416","loop2","1","-","mpi_sendrecv_","0.029106","0.000000","11393536","84","0","0","84","0"
"FAPP-mpi-cost","0","416","loop2","1","-","mpi_type_commit_","0.000013","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","416","loop2","1","-","mpi_type_free_","0.000026","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","416","loop2","1","-","mpi_type_vector_","0.000044","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","416","loop2","1","-","mpi_barrier_","0.010879","0.000000","0","6","6","0","0","0"
"FAPP-mpi-cost","0","416","loop5","1","-","mpi_sendrecv_","0.019943","0.000000","10579712","78","0","0","78","0"
"FAPP-mpi-cost","0","416","loop5","1","-","mpi_type_commit_","0.000030","0.000000","0","18","18","0","0","0"
"FAPP-mpi-cost","0","416","loop5","1","-","mpi_type_free_","0.000059","0.000000","0","18","18","0","0","0"
"FAPP-mpi-cost","0","416","loop5","1","-","mpi_type_vector_","0.000092","0.000000","0","18","18","0","0","0"
"FAPP-mpi-cost","0","416","loop5","1","-","mpi_barrier_","0.059854","0.000000","0","8","8","0","0","0"
