  0.12086248889957522        5524.4816243454870        248.51374986895581        423.22023675315944       -96.985633031551345        25.036831286333584     
  0.12086248889947150        6342.9535838798101        175.31578134181953        245.27757911036187       -129.46529034279607        14.502320878889048     
  0.12086248889947628        7282.6851283185233        123.55920961209392        141.53082321428235       -130.65796230620941        8.5038310554837402     
  0.12086248889940501        8361.6413042954737        86.270982207605513        81.064247763396637       -117.53401286743245        5.0270341178616818     
  0.12086248889936690        9600.4487451817404        58.904165023121365        46.108054631214841       -98.766628471281095        2.9792269183037456     
  0.12086248889933358        11022.789994772582        38.454653086825033        26.315589921544912       -78.690008149084321        1.7563446896310242     
  0.12086248889933487        12655.856251497875        22.901630244788691        15.579996880663728       -59.364266051417999        1.0178078132736388     
  0.12086248890156601        14530.867188569491        10.860024376754907        10.256601768634440       -41.658207789479313       0.56799080793647028     
  0.12086248890257688        16683.667786185830        1.3633549433722756        8.1538656566866781       -25.824206197494622       0.29260266765418408     
  0.12086248890443907        19155.413588855281       -6.2738496414375966        7.9499909151708685       -11.806527629644663       0.12384007913826048     
  0.12086248890444162        21993.357483315256       -12.544689260851154        8.8494789799208586       0.59240914793815591        2.0922873869786692E-002
  0.12086248890444265        25251.753043344201       -17.808030029844829        10.377702160491829        11.622786664941597       -4.0978575171282450E-002
  0.12086248890444139        28992.891705860271       -22.327353516311796        12.256169852322767        21.540254642195407       -7.7149593700335306E-002
  0.12086248890443717        33288.293609749249       -26.297210128782453        14.326187574245477        30.582392545780181       -9.7093434916251969E-002
  0.12086248890443702        38220.074861485104       -29.861568557478911        16.501429028169362        38.957874335280664      -0.10677284540925032     
  0.12086248890443453        43882.517366095184       -33.126770003118857        18.738793964965275        46.843128243911210      -0.10996028305758213     
  0.12086248888848289        50383.871227632291       -36.170822264193504        21.019897541162209        54.382310197916340      -0.10906225508215328     
  0.12086248888848306        57848.424215038700       -39.050163465902457        23.340283900222790        61.689945438134714      -0.10562476114383187     
  0.12086248888848204        66418.877760384086       -41.804644268794959        25.701933025746662        68.853308362231530      -0.10064939971646952     
  0.12086248888848131        76259.075036343318       -44.461234545456463        28.110090440319961        75.936584082150787       -9.4788187105501479E-002
  0.12086248888849078        87557.133174986971       -47.036802826800141        30.569405795321426        82.982497024977036       -8.8470256012038881E-002
  0.12086248888849094        100529.03954274628       -49.540212860043944        33.084240931778112        90.016756231416707       -8.1977667154330011E-002
  0.12086248888849165        115422.78081660818       -51.973911519042140        35.656500376664134        97.049022236715842       -7.5497914515506193E-002
  0.12086248888849205        132523.08379783004       -54.335134147968986        38.286304176644897        104.07596571306556       -6.9154773322307586E-002
  0.12086248888849234        152156.85859441382       -56.616819665434953        40.972566440377626        111.08366777391370       -6.3028893348058904E-002
  0.12086248888849230        174699.44823076527       -58.808303677604677        43.710061156902171        118.04607902040142       -5.7173958100210240E-002
  0.12086248888849235        200581.80415966047       -60.895840409864618        46.493484072482509        124.93014611110442       -5.1622218712872744E-002
  0.12086248888847759        230298.72485226454       -62.862991478674061        49.313735178284340        131.69290719113343       -4.6393349901315155E-002
  0.12086248888847692        264418.31496524025       -64.690910056756223        52.161792034245714        138.28597861345818       -4.1496004681530127E-002
  0.12086248888847677        303592.84591744369       -66.358541924305257        55.026813079144681        144.65411715757341       -3.6931997616503114E-002
  0.12086248888827633        348571.22550008004       -67.842759597025349        57.895179165154310        150.73459229666415       -3.2698472633227421E-002
  0.12086248887620200        400213.31486754166       -69.118441739162634        60.753419506197339        156.46034041292000       -2.8788095924191681E-002
  0.12086248887620207        459506.36683644057       -70.158507079965631        63.584890785786442        161.75678387678624       -2.5191303461282552E-002
  0.12086248887620143        527583.89918413153       -70.933909656992981        66.372643566782969        166.54476175028586       -2.1896058266091745E-002
  0.12086248887620150        605747.36449170741       -71.413600671379584        69.104547929391643        170.74565290147413       -1.8887611970516041E-002
  0.15215685852831407        695.49103002193749       -3.0142222324800412        4.3638270125668459        9.1314908438480646      -0.65247691865419977     
  0.15215685831484987        798.53054371800886       -2.9395331005540029        4.4948644466000385        9.1539990888772458      -0.51029313753081507     
  0.15215685819060706        916.83573489706998       -2.8282807634305196        4.7563956642784193        9.2388472406439455      -0.35593740298645482     
  0.15215685788495020        1052.6682672251982       -2.6165277355070029        5.9226513674967194        10.033371479940408       -6.2004042605896925E-002
  0.15215685780705537        1208.6248826307190       -1.8770027005626146        13.287054040594619        15.977029219378815        1.1287378307632610     
  0.15215685780772881        1387.6870360298467        1.8561094474799702        53.194149418538842        48.475699098211535        6.5062321146147619     
