  0.25118864315095796        6.3095734448019428E-002  -17.756648201857324       -683.07890780344121       -6615.7087126657261        1.6666666323429649     
  0.25118864315095796        7.5857757502918510E-002  -17.375547075365450       -667.81247812018387       -6478.8512210560766        1.6666666307164046     
  0.25118864315095796        9.1201083935591148E-002  -17.001859969135882       -652.61106241539289       -6343.8946092928654        1.6666666292725520     
  0.25118864315095796       0.10964781961431870       -16.638107787068467       -637.59824862170694       -6211.8635606887410        1.6666666280870468     
  0.25118864315095796       0.13182567385564095       -16.286367675471801       -622.88151651006604       -6083.6245942455744        1.6666666272454742     
  0.25118864315095796       0.15848931924611162       -15.948284627573761       -608.55292491271518       -5959.8856257728712        1.6666666268389978     
  0.25118864315095796       0.19054607179632502       -15.625119828447547       -594.69047426981410       -5841.2082109323646        1.6666666269563386     
  0.25118864315095796       0.22908676527677765       -15.317799062211435       -581.35886865153020       -5728.0215477596275        1.6666666276716933     
  0.25118864315095796       0.27542287033381702       -15.026949811714072       -568.60963104166206       -5620.6343066540912        1.6666666290294834     
  0.25118864315095796       0.33113112148259155       -14.752927185618056       -556.48095616785429       -5519.2437257458669        1.6666666310288356     
  0.25118864315095796       0.39810717055349781       -14.495831114237982       -544.99761944476847       -5423.9422803746884        1.6666666336125995     
  0.25118864315095796       0.47863009232263909       -14.255515488992529       -534.17102615087515       -5334.7217598029210        1.6666666366661944     
  0.25118864315095796       0.57543993733715781       -14.031587547006200       -523.99926995047497       -5251.4739192746929        1.6666666400293373     
  0.25118864315095796       0.69183097091893764       -13.823394495200798       -514.46696637959212       -5173.9863934516625        1.6666666435189863     
  0.25118864315095796       0.83176377110267230       -13.629993703487818       -505.54460225090281       -5101.9324909469506        1.6666666469570870     
  0.25118864315095796        1.0000000000000016       -13.450102810988145       -497.18717783428531       -5034.8533965642273        1.6666666501947922     
  0.25118864315095796        1.2022644346174147       -13.282023855903304       -489.33173501727703       -4972.1305721776498        1.6666666531269945     
  0.25118864315095796        1.4454397707459299       -13.123539164003384       -481.89385596171206       -4912.9474982482134        1.6666666556954921     
  0.25118864315095796        1.7378008287493782       -12.971767785964404       -474.76236654675495       -4856.2365435488900        1.6666666578832086     
  0.25118864315095796        2.0892961308540432       -12.822966946803225       -467.79173914363008       -4800.6050579326247        1.6666666597036874     
  0.25118864315095796        2.5118864315095846       -12.672134368062617       -460.78539233421958       -4744.1862204665176        1.6666666611897625     
  0.25118864315095796        3.0199517204020214       -12.511530319971081       -453.42848849872234       -4684.0831204317246        1.6666666623838775     
  0.25118864315095796        3.6307805477010193       -12.325424329769191       -445.04362426486767       -4614.3973745077301        1.6666666633311311     
  0.25118864315095796        4.3651583224016663       -12.078591656555147       -434.05323827080986       -4521.9242374486739        1.6666666640753141     
  0.25118864315095796        5.2480746024977334       -11.703106575849395       -417.34800820543859       -4381.2193179334772        1.6666666646576191     
  0.25118864315095796        6.3095734448019414       -11.053018733594747       -387.59404551459374       -4137.5140733555918        1.6666666651170265     
  0.25118864315095796        7.5857757502918473       -8.9771877394601205       -278.61023981247416       -3357.8578567033805        1.6666666654870204     
  0.25118864315095796        9.1201083935591090        7.3652318726107815        653.95325505564233        2781.5178821848376        1.6666666657924325     
  0.25118864315095796        10.964781961431862        148.09809962290416        8895.0222234685134        55624.078046884410        1.6666666660263849     
  0.25118864315095796        13.182567385564088        2308.5450478864482        150303.45971708771        867063.84692897601        1.6666666659922023     
  0.25118864315095796        15.848931924611158        15139.809971802877        990012.65549707599        5672717.8075514669        1.6666666663211656     
  0.25118864315095796        19.054607179632502        16452.509668312370        1075140.0120342488        6158226.0695510749        1.6666666666472916     
  0.25118864315095796        22.908676527677770        10311.823790002560        673890.87271876016        3859565.5953497221        1.6666666666657901     
  0.25118864315095796        27.542287033381719        6141.6904123036838        401830.77556979441        2298817.0218415731        1.6666666666666039     
  0.25118864315095796        33.113112148259177        3578.9134703367181        234526.72433450815        1339665.2307366389        1.6666666666666601     
  0.25118864315095796        39.810717055349812        2154.2183416745429        140222.14575674114        806401.71850229055        1.6666666666666659     
  0.25118864315095796        47.863009232263948        1280.5219707186095        81947.563451118142        479357.11419766844        1.6666666666666665     
  0.25118864315095796        57.543993733715844        731.62532721195328        45407.855639483627        273883.74785896624        1.6666666666666665     
  0.25118864315095796        69.183097091893842        382.48469895959545        22815.365855785625        143182.81102048222        1.6666666666666667     
  0.25118864315095796        83.176377110267339        162.70228207960628        9724.2204734305978        60905.513282863889        1.6666666666666665     
  0.25118864315095796        100.00000000000031        29.507219518948418        3102.1253046058332        11042.216369851341        1.6666666666666665     
  0.31622776601683783        1.2022644346174132E-002  -22.579901652597361       -970.04124855659734       -7539.2896109601515        1.6666666430323385     
