 12.433458631168737,  907.8947368421052,  9.7901249064320748,  1.39954039349114284E-7,  10.487544323275625,  1.6666666666666665,  11.0317940927983,  4*Infinity,  Infinity,  Infinity,  2*0.
 15.315956867046813,  907.8947368421052,  12.059808556729774,  1.72399466262355118E-7,  8.5137644104072834,  1.6666666666666665,  9.9396263043414841,  423.07210374459015,  27.62296174600025,  2*NaN,  42.5641861,  2.7790744742521096,  -31.995023806222473,  5.6605407045596143
 22.502374350025125,  907.8947368421052,  17.718405000019782,  2.53284168822508413E-7,  5.7947862060111719,  1.6666666666665677,  8.2002662099737922,  26.332866892515369,  1.1702261470113242,  1.49623701863345251E-2,  3.15417817832829624E-3,  3.21122098,  0.14270587283959216,  424.08856845740229,  5.670169147528159
 15.312246378029371,  907.8947368421052,  12.05688691183415,  1.72357706213334254E-7,  8.5158274799636366,  1.6666666666666665,  9.940830524785083,  422.15242449168022,  27.569594241576741,  2*NaN,  42.4665146,  2.7733693047918435,  -32.068610630607772,  5.6818398814469679
 22.529982654420877,  907.8947368421052,  17.740143822378641,  2.53594904904008021E-7,  5.787685258623128,  1.6666666666665635,  8.1952403551372104,  26.255215159012025,  1.1653455211617145,  1.49357137096879002E-2,  3.14662907833765035E-3,  3.20371509,  0.14219784541538361,  425.0821653033031,  5.6914671580373284
 15.308520600171617,  907.8947368421052,  12.053953228481587,  1.72315774067904057E-7,  8.5179000565563712,  1.6666666666666667,  9.9420401476470275,  421.24533028688762,  27.517049411831835,  2*NaN,  42.3701096,  2.7677467605423285,  -32.141577161579434,  5.7031450492098568
 22.557645891692481,  907.8947368421052,  17.761925898970457,  2.53906259199501786E-7,  5.7805876159289369,  1.6666666666665588,  8.1902137573520619,  26.177449038837874,  1.1604689901899243,  1.49090037503994029E-2,  3.13907532099772435E-3,  3.1961863,  0.14168970732274391,  426.08346359629996,  5.71277115447384
 15.304779554911271,  907.8947368421052,  12.051007523552181,  1.72273670066994051E-7,  8.5199821414057695,  1.6666666666666665,  9.943255171667726,  420.35044480530678,  27.465306596805014,  2*NaN,  42.2749329,  2.7622047430769507,  -32.213937540664205,  5.7244562127440339
 22.585364475566113,  907.8947368421052,  17.783751555563867,  2.54218236364996095E-7,  5.7734932118141389,  1.6666666666665542,  8.1851863683837571,  26.099572643121014,  1.1555967011375874,  1.48822409931462559E-2,  3.13151705418796564E-3,  3.18863511,  0.14118147701574826,  427.0924881310458,  5.7340811417383835
 15.301023262211793,  907.8947368421052,  12.048049812765189,  1.72231395965642924E-7,  8.522073736599701,  1.6666666666666667,  9.9444755960856028,  419.4675433389977,  27.41434571959401,  2*NaN,  42.1809616,  2.7567412132204328,  -32.285705660798655,  5.7457733770391783
 22.597558341722937,  907.8947368421052,  17.793353024978689,  2.54355483400944934E-7,  5.7703777777297596,  1.6666666666665519,  8.1829776665926257,  26.039652653209473,  1.1523214855098887,  1.48631417343692823E-2,  3.12665426505792481E-3,  3.18217325,  0.14081933648851236,  427.95977204230809,  5.75
 15.297260245150415,  907.8947368421052,  12.045086807205051,  1.72189042116760793E-7,  8.5241701060380972,  1.6666666666666665,  9.9456986559564147,  419.10866216544372,  27.397628574489502,  2*NaN,  42.1396904,  2.754721364705861,  -32.317326434606464,  5.7616953912010285
 22.625393928262703,  907.8947368421052,  17.815270809655669,  2.5466877727705299E-7,  5.763278593047847,  1.6666666666665471,  8.1779424374920939,  25.947730852085972,  1.1468411066476265,  1.48323195455177109E-2,  3.11825048515168395E-3,  3.17289233,  0.14023589862773905,  429.21155601986419,  5.7713179555185876
 15.293481988352386,  907.8947368421052,  12.042111801852272,  1.72146519220549951E-7,  8.5262760034181184,  1.6666666666666667,  9.9469271231883258,  418.24129939050454,  27.347684262746807,  2*NaN,  42.047287,  2.7493600711111825,  -32.388345277244184,  5.7830205476719945
 22.653286078902102,  907.8947368421052,  17.837233132993781,  2.54982707726293056E-7,  5.7561824819524112,  1.6666666666665422,  8.1729062882609878,  25.869576634956125,  1.1419789980870449,  1.48054042935045916E-2,  3.11067519773343794E-3,  3.16528487,  0.13972740636061209,  430.24313585189753,  5.7926419235818365
 15.289688508202987,  907.8947368421052,  12.03912480960865,  1.7210382496565614E-7,  8.5283914329607082,  1.6666666666666665,  9.9481609982399313,  417.38520738998358,  27.29847656927214,  2*NaN,  41.9560165,  2.7440726556498127,  -32.458804011193266,  5.8043517268787941
 22.681235209186326,  907.8947368421052,  17.859240322193955,  2.55297279425894405E-7,  5.7490893808649908,  1.6666666666665368,  8.1678691720335905,  25.791326567628495,  1.1371217708833221,  1.4778439335248127E-2,  3.10309607512357453E-3,  3.15765667,  0.13921890115193997,  431.28251719785032,  5.8139719094448914
 15.285879819668633,  907.8947368421052,  12.036125842258764,  1.72060959520862163E-7,  8.5305163997307201,  1.6666666666666665,  9.9494002820529275,  416.54004733084503,  27.249987241169976,  2*NaN,  41.8658447,  2.7388572646257328,  -32.528715726059509,  5.8256889341650826
 22.709241735736089,  907.8947368421052,  17.881292705304006,  2.55612497064455186E-7,  5.7419992267218349,  1.6666666666665315,  8.1628310421940125,  25.71298278500846,  1.1322695574436419,  1.47514252919164948E-2,  3.09551325131395341E-3,  3.15000796,  0.13871039980993036,  432.3297290127876,  5.83530791845428
 15.282055936312521,  907.8947368421052,  12.033114910482299,  1.72017923038562377E-7,  8.532650909630167,  1.6666666666666665,  9.9506449760478635,  415.70551822424943,  27.202198527857387,  2*NaN,  41.776741,  2.7337120953803127,  -32.598093283489845,  5.8470321749659382
 22.737306076289222,  907.8947368421052,  17.903390611251353,  2.55928365343432514E-7,  5.7349119569629536,  1.6666666666665257,  8.1577918523691491,  25.634549364478186,  1.1274224877581689,  1.4724362774331522E-2,  3.08792685803381105E-3,  3.14233923,  0.13820191887229238,  433.38480105537963,  5.8566499560475025
 15.278216870309928,  907.8947368421052,  12.030092023866084,  1.71974715656338039E-7,  8.5347949693916707,  1.6666666666666667,  9.9518950821200107,  414.88139491063481,  27.155093164705825,  2*NaN,  41.6886826,  2.7286353946288879,  -32.666949321418997,  5.8683814548074533
 22.765428649742205,  907.8947368421052,  17.925534369875752,  2.56244888977817501E-7,  5.7278275095213642,  1.6666666666665197,  8.1527515564216912,  25.556030376096437,  1.1225806894405501,  1.46972523831259208E-2,  3.08033702478636073E-3,  3.13465095,  0.13769347461058409,  434.44776388904421,  5.8779980277526347
 15.274362632463271,  907.8947368421052,  12.02705719091596,  1.71931337495569369E-7,  8.5369485865720414,  1.6666666666666665,  9.953150602635322,  414.06741420083017,  27.10865435728385,  2*NaN,  41.6016426,  2.7236254568584766,  -32.735296258283832,  5.8897367793063511
 22.793609876191635,  907.8947368421052,  17.947724311961917,  2.56562072694833582E-7,  5.720745822812499,  1.6666666666665135,  8.1477101084432757,  25.477427940006642,  1.1177442877679122,  1.4670094708898837E-2,  3.07274387888496108E-3,  3.12694335,  0.1371850830345106,  435.51864888323951,  5.8993521391879407
 15.27049323221674,  907.8947368421052,  12.024010419068299,  1.71887788662591241E-7,  8.5391117695461052,  1.6666666666666665,  9.9544115404265234,  413.26331282348804,  27.062865766216461,  2*NaN,  41.5155945,  2.7186806227881632,  -32.803146297154456,  5.9110981541696015
 22.821850176975726,  907.8947368421052,  17.969960769272223,  2.56879921236792176E-7,  5.7136668357237728,  1.6666666666665071,  8.1426674627476778,  25.398742232421643,  1.1129134057201515,  1.4642890332368496E-2,  3.06514754548861115E-3,  3.11921644,  0.1366767598961493,  436.59748821498027,  5.9207122960614988
 15.26660867767068,  907.8947368421052,  12.020951714701322,  1.71844069248650253E-7,  8.5412845275006752,  1.6666666666666665,  9.9556778987892898,  412.46882742330462,  27.017711492636387,  2*NaN,  41.4305115,  2.7137992778896565,  -32.870511429778794,  5.9324655851940644
 22.850149974715716,  907.8947368421052,  17.992244074579304,  2.57198439360057138E-7,  5.7065904876043199,  1.6666666666665009,  8.1376235738641292,  25.319981192416325,  1.1080881640187561,  1.46156398245234024E-2,  3.05754814763706598E-3,  3.11147118,  0.1361685206941298,  437.68431487049526,  5.9420785041708459
 15.262708975595638,  907.8947368421052,  12.01788108314617,  1.71800179329911872E-7,  8.543466870428702,  1.6666666666666665,  9.9569496814785232,  411.683732542001,  26.973176064195215,  2*NaN,  41.3463707,  2.7089798509647509,  -32.937403440549531,  5.9538390782661361
 22.878509693357334,  907.8947368421052,  18.014574561698687,  2.5751763183551068E-7,  5.6995167182548947,  1.6666666666664938,  8.132578396530695,  25.241143047230189,  1.1032686811649937,  1.45883437467710653E-2,  3.04994580628537015E-3,  3.10370731,  0.13566038067774924,  438.77916264708495,  5.9634507694026313
 15.258794131446136,  907.8947368421052,  12.014798528697744,  1.71756118967774447E-7,  8.5456588091235979,  1.6666666666666665,  9.9582268927047366,  410.90780265330602,  26.929244421612104,  2*NaN,  41.2631493,  2.7042208127774341,  -33.003833910391023,  5.9752186393614171
 22.906929758212211,  907.8947368421052,  18.036952565521425,  2.57837503449986921E-7,  5.6924454679179055,  1.6666666666664867,  8.1275318856877536,  25.162233782106057,  1.0984550734775933,  1.45610026510850157E-2,  3.04234064033795729E-3,  3.09592557,  0.13515235485103752,  439.88206615513576,  5.9848290977322858
 15.254864149374132,  907.8947368421052,  12.0117040546253,  1.71711890058160955E-7,  8.5478603551737251,  1.6666666666666667,  9.9595095371305273,  410.14077416890285,  26.885901905735896,  2*NaN,  41.1808205,  2.6995206747381757,  -33.069814220568247,  5.9966042745443922
 22.916990073684929,  907.8947368421052,  18.044874073767659,  2.57950737294239688E-7,  5.6899465447594277,  1.666666666666484,  8.1257477397322262,  25.104055527873737,  1.095434272866936,  1.45425634330765916E-2,  3.03782098956597657E-3,  3.08944559,  0.13481027321468814,  440.80467519099454,  6.
 15.250928787769418,  907.8947368421052,  12.008605344700328,  1.71667595784284653E-7,  8.5500660517521005,  1.6666666666666665,  9.9607944340661714,  409.90285506228776,  26.877238831417774,  2*NaN,  41.1516228,  2.6983027317075163,  -33.093278279210708,  6.0117777622522253
 22.945538001179454,  907.8947368421052,  18.067352756834214,  2.58272047834300781E-7,  5.6828673391466857,  1.6666666666664767,  8.1206913001054684,  25.00910126493002,  1.0899331372992194,  1.45105174549236601E-2,  3.02924065957649487E-3,  3.07967639,  0.13421679226805036,  442.20297229231051,  6.0213857433860083
 15.246978269102449,  907.8947368421052,  12.005494700080668,  1.71623133826108938E-7,  8.5522813887811893,  1.6666666666666665,  9.9620847800957968,  409.14639109807899,  26.83458891969504,  2*NaN,  41.0703583,  2.6936720086251862,  -33.158758587992239,  6.0331708391941401
 22.974147535282654,  907.8947368421052,  18.089879949041457,  2.58594051699833887E-7,  5.6757905069512216,  1.6666666666664689,  8.1156334069048892,  24.930016719106746,  1.0851334405907058,  1.4483043512613647E-2,  3.02162199134710201E-3,  3.07185102,  0.13370902629330939,  443.32949449303061,  6.0427775758474169
 15.243012594422689,  907.8947368421052,  12.002372121592668,  1.71578501268684853E-7,  8.5545063797760843,  1.6666666666666665,  9.9633805809727587,  408.39837862078633,  26.792496390153012,  2*NaN,  40.9899406,  2.6890969558383735,  -33.22381409387323,  6.0545700164619207
 23.002819104488985,  907.8947368421052,  18.1124559877866,  2.58916753712980738E-7,  5.6687159905808953,  1.6666666666664611,  8.1105740162107889,  24.850869451224106,  1.0803401664887275,  1.44555272930432001E-2,  3.01400109635855664E-3,  3.06400871,  0.13320144348962565,  444.4641757191381,  6.0641755036981273
 15.239031763518508,  907.8947368421052,  11.99923760906969,  1.71533698109354623E-7,  8.5567410390310243,  1.6666666666666667,  9.9646818428921371,  407.65855377423964,  26.750947804545934,  2*NaN,  40.9103432,  2.68457620888594,  -33.288455552596574,  6.0759753004583477
 23.031553138885165,  907.8947368421052,  18.1350812117206,  2.59240158714363634E-7,  5.6616437328277662,  1.6666666666664529,  8.1055130842680239,  24.771665417237802,  1.0755534185675535,  1.4427969291317724E-2,  3.00637808122177072E-3,  3.0561502,  0.13269405741323065,  445.60705487514156,  6.0855795333389251
 15.235035774929333,  907.8947368421052,  11.996091161361679,  1.71488724332293208E-7,  8.5589853816146348,  1.6666666666666665,  9.9659885724876567,  406.92672864083056,  26.709930074400823,  2*NaN,  40.8315468,  2.6801084388293286,  -33.352693536275041,  6.0973866976732545
 23.060350070191461,  907.8947368421052,  18.157755960780676,  2.59564271562809253E-7,  5.6545736768591368,  1.6666666666664445,  8.10045056748001,  24.692406698037644,  1.0707732984743219,  1.44003699941265065E-2,  2.99875305072998082E-3,  3.04827571,  0.13218688140299725,  446.7581716868994,  6.1069896712572502
 15.231024625957527,  907.8947368421052,  11.992932776344508,  1.71443579906581155E-7,  8.5612394233653575,  1.6666666666666665,  9.9673007768286954,  406.20275326763198,  26.669430450561133,  2*NaN,  40.7535362,  2.6756923511890416,  -33.416538436662677,  6.1188042146832933
 23.089210331802764,  907.8947368421052,  18.180480576222649,  2.59889097135640508E-7,  5.6475057662088028,  1.6666666666664356,  8.0953864224028766,  24.613095371674209,  1.0659999059622984,  1.43727298798731265E-2,  2.99112610788891068E-3,  3.04038548,  0.13167992858404995,  447.91756670496335,  6.1284059240269588
 15.226998312680013,  907.8947368421052,  11.989762450929144,  1.71398264788747699E-7,  8.5635031808869932,  1.6666666666666665,  9.9686184634173625,  405.48640160846782,  26.62943651301012,  2*NaN,  40.6762886,  2.6713266849096788,  -33.480000468490417,  6.1402278581517047
 23.118134358829931,  907.8947368421052,  18.203255400653486,  2.60214640330051863E-7,  5.6404399447683815,  1.6666666666664263,  8.090320605739624,  24.533735442220902,  1.0612333389236961,  1.43450494188045868E-2,  2.98349735394658373E-3,  3.03248,  0.13117321187133316,  449.08528130805973,  6.1498282983081021
 15.222956829959609,  907.8947368421052,  11.986580181070558,  1.71352778920506969E-7,  8.5657766715444446,  1.6666666666666667,  9.9699416401857022,  404.77744753699642,  26.589936161063022,  2*NaN,  40.599781,  2.6670102113624563,  -33.543089672737651,  6.1616576348281056
 23.14712258814118,  907.8947368421052,  18.22608077806392,  2.60540906062649396E-7,  5.6333761567787537,  1.6666666666664169,  8.0852530743343678,  24.454327050688963,  1.0564736934219427,  1.43173290731381814E-2,  2.97586688842261344E-3,  3.02455926,  0.13066674397312156,  450.26135770677189,  6.1712568008467157
 15.218900171456145,  907.8947368421052,  11.983385961776492,  1.71307122230783238E-7,  8.5680599134595568,  1.6666666666666665,  9.971270315492939,  404.07577895736927,  26.550917603909671,  2*NaN,  40.5240021,  2.6627417333833558,  -33.605815919844083,  6.1830935515482874
 23.176175458403506,  907.8947368421052,  18.248957053861027,  2.60867899270047055E-7,  5.6263143468216867,  1.6666666666664072,  8.0801837851666622,  24.374872266487117,  1.0517210637235268,  1.4289569297187131E-2,  2.96823480913718839E-3,  3.0166235,  0.13016053739448874,  451.44583894736809,  6.1926914384746201
 15.214828329637273,  907.8947368421052,  11.980179787115961,  1.71261294634602532E-7,  8.5703529255071711,  1.6666666666666667,  9.9726044981228625,  403.38113158183813,  26.512369351495717,  2*NaN,  40.448925,  2.6585200843456818,  -33.668188912859769,  6.2045356152340272
 23.205293410124263,  907.8947368421052,  18.271884574900994,  2.6119562490987643E-7,  5.6192544598115051,  1.6666666666663972,  8.0751126953458598,  24.295375081360593,  1.0469755423292666,  1.42617705374838474E-2,  2.96060121223949138E-3,  3.00867319,  0.12965460444071539,  452.63876891583897,  6.2141322181092358
 15.210741295789092,  907.8947368421052,  11.976961650227629,  1.71215296033885636E-7,  8.5726557273112558,  1.6666666666666665,  9.9739441972812326,  402.69343125591092,  26.47428020572664,  2*NaN,  40.3745422,  2.6543441272654387,  -33.730218190536327,  6.2259838328929114
 23.23447688569285,  907.8947368421052,  18.294863689521929,  2.6152408796104393E-7,  5.6121964409869252,  1.6666666666663865,  8.0700397621055426,  24.215837555229175,  1.0422372200052195,  1.42339332329022746E-2,  2.95296619223587783E-3,  3.00070858,  0.12914895722066316,  453.84019234206187,  6.235579146753409
 15.206639060026433,  907.8947368421052,  11.973731543327899,  1.71169128504940643E-7,  8.574968339241277,  1.6666666666666661,  9.9752894225933364,  402.01241355788426,  26.436639251981155,  2*NaN,  40.300827,  2.6502127539381473,  -33.791913130360889,  6.2474382116181699
 23.242283051388586,  907.8947368421052,  18.301010276683925,  2.61611951427635232E-7,  5.6103115256695437,  1.6666666666663836,  8.0686844443474506,  24.1597646794064,  1.0394746910262327,  1.42162504748802911E-2,  2.94880241625368814E-3,  2.99426317,  0.12882827407563829,  454.81709831680524,  6.25
 15.202532735608482,  907.8947368421052,  11.970498217014551,  1.71122909352839651E-7,  8.5772845060594491,  1.6666666666666665,  9.9766365339461984,  401.86884050719721,  26.434333799024927,  2*NaN,  40.2809944,  2.6496238195187596,  -33.808553583162258,  6.261861056862525
 23.271605670440131,  907.8947368421052,  18.324098953102464,  2.61941980353090089E-7,  5.6032424377022494,  1.6666666666663728,  8.0635995022302023,  24.062201683307233,  1.0339725473386934,  1.41830456833438503E-2,  2.94006090453577309E-3,  2.98405218,  0.1282271703911784,  456.37342741513476,  6.2714537812916813
 15.198411167563851,  907.8947368421052,  11.96725288784555,  1.7107652198944645E-7,  8.5796105295720491,  1.6666666666666665,  9.9779891950409834,  401.19483912919986,  26.397155762431197,  2*NaN,  40.2079849,  2.6455386197000963,  -33.869942729801032,  6.2833223177899962
 23.300995134026522,  907.8947368421052,  18.347240263013006,  2.62272761554830974E-7,  5.5961750876325187,  1.6666666666663617,  8.0585126027910974,  23.982572130811217,  1.0292509828530354,  1.4155091233459885E-2,  2.9324150398941139E-3,  2.97605443,  0.12772220303986995,  457.59986471734754,  6.2929137417862826
 15.194274343254365,  907.8947368421052,  11.963995545869578,  1.71029962899809623E-7,  8.5819464319391425,  1.6666666666666665,  9.9793474165051617,  400.52718272171978,  26.360403328728093,  2*NaN,  40.1356087,  2.6414957039304774,  -33.931017657917188,  6.3047897702442963
 23.330451888987934,  907.8947368421052,  18.370434558258214,  2.62604300062091184E-7,  5.5891094225927453,  1.6666666666663499,  8.0534237042323156,  23.902914327692073,  1.0245370934915374,  1.41271007170518364E-2,  2.92476829354354137E-3,  2.9680438,  0.12721758237470016,  458.83492622910541,  6.3143798888167506
 15.190122248900879,  907.8947368421052,  11.960726180236911,  1.70983231928634679E-7,  8.5842922360569833,  1.6666666666666665,  9.9807112093791002,  399.86579695321655,  26.324066424627311,  2*NaN,  40.063858,  2.6374940495112202,  -33.991787256216782,  6.3262634216488447
 23.359976384281989,  907.8947368421052,  18.39368219234802,  2.62936600927266766E-7,  5.5820453899872682,  1.6666666666663379,  8.0483327648449023,  23.823226476213645,  1.0198309587659131,  1.40990745211342638E-2,  2.91712074891094545E-3,  2.96002007,  0.126713319213208,  460.0786612357316,  6.3358522298001185
 15.185954869592493,  907.8947368421052,  11.957444779206686,  1.70936328908064148E-7,  8.5866479655549899,  1.6666666666666665,  9.9820805851139749,  399.21041709169759,  26.288135227625169,  2*NaN,  39.9927063,  2.6335326591961201,  -34.052260264853665,  6.3477432795114384
 23.389569071025679,  907.8947368421052,  18.416983520492661,  2.63269669226826388E-7,  5.5749829374850579,  1.6666666666663255,  8.0432397430036708,  23.743514455870468,  1.01513265668202,  1.40710130259953936E-2,  2.9094724879915033E-3,  2.95198393,  0.12620942420186129,  461.33111988536785,  6.3573307722374262
 15.181772189295572,  907.8947368421052,  11.954151330153993,  1.70889253657397895E-7,  8.589013644792848,  1.6666666666666665,  9.9834555555697353,  398.56100679547438,  26.252600159155367,  2*NaN,  39.9221497,  2.6296105604946707,  -34.112445277888675,  6.3692293514241598
 23.41923040253738,  907.8947368421052,  18.44033889963573,  2.63603510062970631E-7,  5.5679220130125282,  1.6666666666663126,  8.038144597162173,  23.663780300426435,  1.0104422637666799,  1.40429166053041444E-2,  2.90182359137325895E-3,  2.94393563,  0.12570590781900234,  462.59235319448993,  6.3788155237136337
 15.177574190862542,  907.8947368421052,  11.950845819576804,  1.70842005984158589E-7,  8.5913892988577683,  1.6666666666666665,  9.9848361330131681,  397.9173392891135,  26.217451877771577,  2*NaN,  39.8521652,  2.6257268049786031,  -34.172350745965758,  6.3907216450633042
 23.448960834379044,  907.8947368421052,  18.463748688487435,  2.63938128562756625E-7,  5.560862564746448,  1.6666666666662993,  8.033047285847708,  23.584024125267565,  1.0057598550940561,  1.40147856262155604E-2,  2.89417413826131885E-3,  2.93587518,  0.1252027803777481,  463.86241305361085,  6.4003064918975525
 15.173360856040487,  907.8947368421052,  11.947528233102744,  1.70794585682745102E-7,  8.5937749535618337,  1.6666666666666665,  9.986222330116016,  397.27926389178424,  26.1826812725559,  2*NaN,  39.7827377,  2.6218804676113914,  -34.231984978942918,  6.4122201681893154
 23.478760824398677,  907.8947368421052,  18.48721324755801,  2.64273529878936403E-7,  5.5538045411068957,  1.6666666666662857,  8.0279477676563769,  23.504247961487348,  1.0010855043116564,  1.39866204494749711E-2,  2.88652420650173771E-3,  2.9278028,  0.124700052028852,  465.14135223314292,  6.4218036845417785
 15.169132165479436,  907.8947368421052,  11.944198555495618,  1.70746992535152886E-7,  8.596170635439579,  1.6666666666666665,  9.987614159953198,  396.64670606892685,  26.148279456747229,  2*NaN,  39.7138596,  2.6180706461001053,  -34.291356148475423,  6.4337249286467273
 23.508630832772941,  907.8947368421052,  18.510732939191289,  2.64609719190117258E-7,  5.5467478907503613,  1.6666666666662715,  8.0228460012481726,  23.424453836997355,  0.99641928366580912,  1.39584214295199495E-2,  2.87887387260490121E-3,  2.91971874,  0.12419773276350922,  466.42922438949591,  6.4433071094826406
 15.16488809874056,  907.8947368421052,  11.940856770661858,  1.70699226311485604E-7,  8.5985763717455796,  1.6666666666666665,  9.9890116360010808,  396.01947695928965,  26.114237761579183,  2*NaN,  39.6455116,  2.6142964602685699,  -34.350472290553839,  6.4552359343641257
 23.538571322049943,  907.8947368421052,  18.534308127598379,  2.64946701701826034E-7,  5.5396925625629017,  1.6666666666662571,  8.0177419453421415,  23.344643776510118,  0.99176126402691933,  1.39301889145820625E-2,  2.87122321176882384E-3,  2.91162324,  0.12369583241614268,  467.72608407127183,  6.4648167746401626
 15.160628634304015,  907.8947368421052,  11.937502861656704,  1.70651286769483311E-7,  8.6009921904522972,  1.6666666666666667,  9.9904147721358569,  395.39750195652937,  26.08054773032071,  2*NaN,  39.5776863,  2.6105570514511216,  -34.409341307996755,  6.4767531933541136
 23.568582757192306,  907.8947368421052,  18.55793917889158,  2.65284482647014438E-7,  5.5326385056533995,  1.666666666666242,  8.012635558711553,  23.264819801522101,  0.98711151491410554,  1.39019232467857048E-2,  2.86357229790179307E-3,  2.90351653,  0.12319436066712049,  469.03198672574456,  6.486332688018031
 15.156353749576709,  907.8947368421052,  11.934136810690321,  1.70603176202205967E-7,  8.6034181202481221,  1.6666666666666581,  9.9918235826319268,  394.78059209392484,  26.047201112510212,  2*NaN,  39.5103645,  2.6068515819060498,  -34.467970972900389,  6.4982767137132926
 23.573991949764729,  907.8947368421052,  18.562198385641516,  2.65345368432195712E-7,  5.5313690088633107,  1.6666666666662389,  8.0117162325450035,  23.211144000965387,  0.98460809109358538,  1.38850802214299188E-2,  2.85977475330491003E-3,  2.89715004,  0.12289602658340965,  470.06269362652432,  6.5
 15.152076063526799,  907.8947368421052,  11.930768553958108,  1.7055502767139111E-7,  8.6058470099605113,  1.6666666666666665,  9.9932339130682184,  394.71360274282898,  26.050133038220476,  2*NaN,  39.498085,  2.6067770718500389,  -34.478687344514725,  6.5119453962449949
 23.604154374201695,  907.8947368421052,  18.585948326143065,  2.65684848555936937E-7,  5.5243007827742359,  1.6666666666662238,  8.0065957349062984,  23.111339251528339,  0.9791216773546001,  1.38507679976607734E-2,  2.85088455846984647E-3,  2.88653755,  0.12228938612273507,  471.79088525431098,  6.5215221884858776
 15.147782896122294,  907.8947368421052,  11.927388107182908,  1.70506708720274843E-7,  8.6082860693347243,  1.6666666666666665,  9.9946499482389335,  394.10113662991989,  26.017083304401133,  2*NaN,  39.4312096,  2.6031010029506203,  -34.537163455103439,  6.5334752242289937
 23.634389142736666,  907.8947368421052,  18.60975523050131,  2.6602514285100454E-7,  5.5172337096854713,  1.6666666666662073,  8.0014727965144949,  23.031495319761991,  0.97449082912542473,  1.3822397688537014E-2,  2.84322476366577958E-3,  2.878407,  0.1217889323512942,  473.123535198382,  6.5430506596365001
 15.14347422226396,  907.8947368421052,  11.923995450601542,  1.7045821522777636E-7,  8.6107353287719963,  1.6666666666666665,  9.9960717033659741,  393.49351091369374,  25.984360727425354,  2*NaN,  39.3648148,  2.59945721664598,  -34.595416294246341,  6.5550113483039292
 23.664696725996677,  907.8947368421052,  18.633619469288721,  2.66366256614000412E-7,  5.5101677404084333,  1.6666666666661909,  7.9963473769873143,  22.951647499001876,  0.96986867295090151,  1.37939965177337684E-2,  2.83556521753263943E-3,  2.87026644,  0.12128896197557477,  474.46538661740004,  6.5645854217839918
 15.139150015800318,  907.8947368421052,  11.920590563622296,  1.70409546899545095E-7,  8.613194819385841,  1.6666666666666665,  9.9974991940660374,  392.89057456891982,  25.951957650938645,  2*NaN,  39.2988853,  2.5958449355357081,  -34.653453251533243,  6.5765537768951567
 23.695077597274224,  907.8947368421052,  18.657541415176553,  2.66708195171292086E-7,  5.5031028259279129,  1.6666666666661736,  7.991219435962476,  22.87179779354658,  0.96525526824348828,  1.37655647790990952E-2,  2.82790598378703266E-3,  2.8621161,  0.12078948350480771,  475.81649990337036,  6.586126483343266
 15.134810249534365,  907.8947368421052,  11.917173424830207,  1.70360703429220665E-7,  8.6156645730003856,  1.6666666666666667,  9.9989324363494134,  392.29225279654003,  25.919866602821841,  2*NaN,  39.2334137,  2.5922634009001388,  -34.711281596140026,  6.5981025185112312
 23.725532232570927,  907.8947368421052,  18.681521442969231,  2.67050963879796604E-7,  5.4960389173961328,  1.666666666666156,  7.986088933093308,  22.791948204312995,  0.96065067327232134,  1.37371027612443429E-2,  2.82024712505089337E-3,  2.85395622,  0.12029050531750411,  477.1769363766806,  6.6076738528120895
 15.1304548952301,  907.8947368421052,  11.913744011992204,  1.70311684499224346E-7,  8.618144622149071,  1.6666666666666665,  10.000371446618828,  391.69843263241597,  25.888080290654514,  2*NaN,  39.1683884,  2.5887118722382452,  -34.76890847859903,  6.6196575817439616
 23.756061110641575,  907.8947368421052,  18.705559929639033,  2.67394568127372223E-7,  5.4889759661268149,  1.6666666666661381,  7.9809558280443618,  22.712098826012891,  0.9560549451840834,  1.3708610747628823E-2,  2.81258870287083313E-3,  2.84578681,  0.11979203566377253,  478.54675829401504,  6.6292275387711435
 15.126083923618932,  907.8947368421052,  11.910302302062151,  1.70262489780061857E-7,  8.6206350000733636,  1.6666666666666665,  10.001816241668362,  391.10896291923552,  25.856591596993546,  2*NaN,  39.1037941,  2.585189626787276,  -34.826340932977658,  6.6412189752684769
 23.78666471303837,  907.8947368421052,  18.729657254360919,  2.67739013333787845E-7,  5.4819139235893708,  1.6666666666661192,  7.9758200804870878,  22.632253558011193,  0.95146814002373814,  1.36800890166447475E-2,  2.8049307777375152E-3,  2.83760834,  0.11929408266762601,  479.92602885636586,  6.6507875498840843
 15.121697304405844,  907.8947368421052,  11.906848271185703,  1.70213118930655237E-7,  8.623135740721656,  1.6666666666666665,  10.003266838682396,  390.52376875639402,  25.825393574798547,  2*NaN,  39.0396233,  2.5816959590573312,  -34.883585879019741,  6.6627867078432956
 23.817343524155554,  907.8947368421052,  18.753813798547679,  2.68084304950103355E-7,  5.4748527414031107,  1.6666666666660999,  7.9706816500955151,  22.55241249063198,  0.94689031275479707,  1.36515378417000673E-2,  2.79727340910455088E-3,  2.8294208,  0.11879665432923797,  481.31481221729848,  6.6723538948976202
