   660.18067187091526        1.5943760157486315E-009  0.21603312598144900       0.39197442558076068        8.4457656404176902E-016   3.6192879121787066E-007   6.6740091719073635E-005   6.1078184754294644E-009   8.8016867298863162E-006   8.4804391077420753E-012   2.5943775814327669E-005   2.8116922316476158E-004
   891.20090767825320        1.4881463650675407E-009  0.16227200773231967       0.41885442366121278        3.2929982133836527E-016   3.6192880104074324E-007   7.0440482246040189E-005   4.8091392049465326E-009   9.3562556626664303E-006   4.3258602929087939E-012   2.2240344568944795E-005   2.7692275883985996E-004
   1203.0775169770022        1.4016085293830601E-009  0.11667386903195837       0.44165311966134674        1.3348388631866163E-016   3.6192880987265726E-007   7.3801101823309177E-005   3.6614411523969482E-009   9.7220550406348233E-006   2.2114990168300819E-012   1.8876039906294642E-005   2.7320562439187213E-004
   1624.1108416337006        1.3252931830821428E-009   7.9938131933422696E-002  0.46002077750281573        5.5157253558027834E-017   3.6192881821197530E-007   7.6828006343698425E-005   2.6731756057758510E-009   9.9247301231598547E-006   1.1047178615122982E-012   1.5845160095232598E-005   2.6998609170541214E-004
   2192.4970114183329        1.2471247447586555E-009   5.1946650600586224E-002  0.47401642875414596        2.2554145817575495E-017   3.6192882630467478E-007   7.9526396834745170E-005   1.8559036673801163E-009   1.0006280797521249E-005   5.2171626924146654E-013   1.3142881884119908E-005   2.6721667004018249E-004
   2959.7623311847219        1.1567210351830076E-009   3.1823584595225655E-002  0.48407794919594155        8.7917208454923470E-018   3.6192883425616078E-007   8.1903451476761472E-005   1.2156411189254769E-009   1.0011730072995437E-005   2.2494558969108645E-013   1.0762352344468471E-005   2.6484462428831882E-004
   3995.3786992814112        1.0497022166845248E-009   1.8203410684492841E-002  0.49088806403820695        3.1381700165313984E-018   3.6192884209438863E-007   8.3973247116946945E-005   7.4527193752344338E-010   9.9778899391585102E-006   8.5783573521408642E-014   8.6896956920943400E-006   2.6281841865306383E-004
   5392.9490633414352        9.2681006883177947E-010   9.5584692915774792E-003  0.49521057907657523        9.7999860544954066E-019   3.6192884982297427E-007   8.5763873301145468E-005   4.2319823456400193E-010   9.9289233261108614E-006   2.7956254269384413E-014   6.8968602634653323E-006   2.6108518710357410E-004
   7278.5230425326754        7.8720724829101701E-010   4.4691421407265586E-003  0.49775529002349128        2.4944345279725780E-019   3.6192885743085188E-007   8.7317149082040974E-005   2.1870787083556725E-010   9.8782534049231057E-006   7.3260710718855852E-015   5.3418694874535527E-006   2.5958908265582219E-004
   9821.8820102017307        6.2032067221777128E-010   1.7650696803166895E-003  0.49910736879247947        4.4771515755818332E-020   3.6192886476501847E-007   8.8676074909298805E-005   9.9770903855221343E-011   9.8336991879786789E-006   1.3444657713059532E-015   3.9809852090695834E-006   2.5827781043702273E-004
   13252.247811060126        4.0911811408228257E-010   5.4133689494332649E-004  0.49971926568442504        4.1311365442160691E-021   3.6192887113184628E-007   8.9863029350469703E-005   4.1126393847431335E-011   9.8024143247738733E-006   1.2639933218471516E-016   2.7878168358697262E-006   2.5711376210227609E-004
