31.810000 1.769954 -26.359100 0.000000
31.820000 1.779498 -26.373898 0.000000
31.830000 1.788989 -26.388774 0.000000
31.840000 1.798424 -26.403730 0.000000
31.850000 1.807804 -26.418764 0.000000
31.860000 1.817128 -26.433876 0.000000
31.870000 1.826395 -26.449065 0.000000
31.880000 1.835604 -26.464331 0.000000
31.890000 1.844755 -26.479673 0.000000
31.900000 1.853848 -26.495092 0.000000
31.910000 1.862881 -26.510586 0.000000
31.920000 1.871854 -26.526155 0.000000
31.930000 1.880766 -26.541798 0.000000
31.940000 1.889617 -26.557515 0.000000
31.950000 1.898406 -26.573306 0.000000
31.960000 1.907132 -26.589170 0.000000
31.970000 1.915796 -26.605106 0.000000
31.980000 1.924396 -26.621114 0.000000
31.990000 1.932931 -26.637194 0.000000
32.000000 1.941401 -26.653344 0.000000
32.010000 1.949806 -26.669564 0.000000
32.020000 1.958145 -26.685854 0.000000
32.030000 1.966418 -26.702214 0.000000
32.040000 1.974623 -26.718642 0.000000
32.050000 1.982760 -26.735138 0.000000
32.060000 1.990829 -26.751701 0.000000
32.070000 1.998829 -26.768331 0.000000
32.080000 2.006759 -26.785028 0.000000
32.090000 2.014620 -26.801790 0.000000
32.100000 2.022410 -26.818618 0.000000
32.110000 2.030128 -26.835510 0.000000
32.120000 2.037776 -26.852466 0.000000
32.130000 2.045351 -26.869485 0.000000
32.140000 2.052853 -26.886568 0.000000
32.150000 2.060282 -26.903712 0.000000
32.160000 2.067637 -26.920918 0.000000
32.170000 2.074918 -26.938185 0.000000
32.180000 2.082125 -26.955512 0.000000
32.190000 2.089256 -26.972899 0.000000
32.200000 2.096311 -26.990344 0.000000
32.210000 2.103290 -27.007849 0.000000
32.220000 2.110193 -27.025411 0.000000
32.230000 2.117018 -27.043030 0.000000
32.240000 2.123766 -27.060706 0.000000
32.250000 2.130435 -27.078437 0.000000
32.260000 2.137026 -27.096224 0.000000
32.270000 2.143538 -27.114065 0.000000
32.280000 2.149970 -27.131960 0.000000
32.290000 2.156322 -27.149908 0.000000
32.300000 2.162594 -27.167909 0.000000
32.310000 2.168785 -27.185962 0.000000
32.320000 2.174895 -27.204066 0.000000
32.330000 2.180923 -27.222220 0.000000
32.340000 2.186869 -27.240424 0.000000
32.350000 2.192733 -27.258677 0.000000
32.360000 2.198514 -27.276979 0.000000
32.370000 2.204211 -27.295329 0.000000
32.380000 2.209825 -27.313725 0.000000
32.390000 2.215354 -27.332168 0.000000
32.400000 2.220799 -27.350657 0.000000
32.410000 2.226160 -27.369190 0.000000
32.420000 2.231435 -27.387768 0.000000
32.430000 2.236624 -27.406390 0.000000
32.440000 2.241727 -27.425054 0.000000
32.450000 2.246745 -27.443760 0.000000
32.460000 2.251675 -27.462508 0.000000
32.470000 2.256519 -27.481296 0.000000
32.480000 2.261275 -27.500124 0.000000
32.490000 2.265944 -27.518992 0.000000
32.500000 2.270524 -27.537897 0.000000
32.510000 2.275016 -27.556841 0.000000
32.520000 2.279420 -27.575822 0.000000
32.530000 2.283735 -27.594838 0.000000
32.540000 2.287960 -27.613891 0.000000
32.550000 2.292097 -27.632978 0.000000
32.560000 2.296143 -27.652099 0.000000
32.570000 2.300099 -27.671253 0.000000
32.580000 2.303965 -27.690440 0.000000
32.590000 2.307740 -27.709659 0.000000
32.600000 2.311425 -27.728909 0.000000
32.610000 2.315018 -27.748189 0.000000
32.620000 2.318520 -27.767498 0.000000
32.630000 2.321930 -27.786836 0.000000
32.640000 2.325249 -27.806202 0.000000
32.650000 2.328475 -27.825596 0.000000
32.660000 2.331609 -27.845016 0.000000
32.670000 2.334651 -27.864461 0.000000
32.680000 2.337599 -27.883931 0.000000
32.690000 2.340455 -27.903426 0.000000
32.700000 2.343218 -27.922943 0.000000
32.710000 2.345888 -27.942484 0.000000
32.720000 2.348464 -27.962046 0.000000
32.730000 2.350946 -27.981629 0.000000
32.740000 2.353334 -28.001232 0.000000
32.750000 2.355629 -28.020855 0.000000
32.760000 2.357829 -28.040496 0.000000
32.770000 2.359935 -28.060155 0.000000
32.780000 2.361946 -28.079832 0.000000
32.790000 2.363863 -28.099524 0.000000
32.800000 2.365685 -28.119232 0.000000
32.810000 2.367412 -28.138955 0.000000
32.820000 2.369045 -28.158692 0.000000
32.830000 2.370582 -28.178442 0.000000
32.840000 2.372024 -28.198204 0.000000
32.850000 2.373371 -28.217977 0.000000
32.860000 2.374622 -28.237762 0.000000
32.870000 2.375778 -28.257556 0.000000
32.880000 2.376838 -28.277360 0.000000
32.890000 2.377803 -28.297172 0.000000
32.900000 2.378671 -28.316991 0.000000
32.910000 2.379445 -28.336817 0.000000
32.920000 2.380122 -28.356650 0.000000
32.930000 2.380703 -28.376487 0.000000
32.940000 2.381189 -28.396329 0.000000
32.950000 2.381579 -28.416174 0.000000
32.960000 2.381873 -28.436022 0.000000
32.970000 2.382070 -28.455872 0.000000
32.980000 2.382172 -28.475723 0.000000
32.990000 2.382178 -28.495575 0.000000
33.000000 2.382088 -28.515426 0.000000
33.010000 2.381902 -28.535276 0.000000
33.020000 2.381620 -28.555124 0.000000
33.030000 2.381242 -28.574969 0.000000
33.040000 2.380768 -28.594810 0.000000
33.050000 2.380198 -28.614647 0.000000
33.060000 2.379532 -28.634479 0.000000
33.070000 2.378771 -28.654305 0.000000
33.080000 2.377913 -28.674124 0.000000
33.090000 2.376961 -28.693935 0.000000
33.100000 2.375912 -28.713738 0.000000
33.110000 2.374768 -28.733532 0.000000
33.120000 2.373529 -28.753315 0.000000
33.130000 2.372194 -28.773088 0.000000
33.140000 2.370764 -28.792849 0.000000
33.150000 2.369238 -28.812598 0.000000
33.160000 2.367618 -28.832334 0.000000
33.170000 2.365903 -28.852056 0.000000
33.180000 2.364093 -28.871763 0.000000
33.190000 2.362188 -28.891454 0.000000
33.200000 2.360188 -28.911129 0.000000
33.210000 2.358095 -28.930787 0.000000
33.220000 2.355906 -28.950427 0.000000
33.230000 2.353624 -28.970048 0.000000
33.240000 2.351248 -28.989650 0.000000
33.250000 2.348778 -29.009231 0.000000
33.260000 2.346214 -29.028792 0.000000
33.270000 2.343557 -29.048330 0.000000
33.280000 2.340807 -29.067846 0.000000
33.290000 2.337963 -29.087339 0.000000
33.300000 2.335027 -29.106807 0.000000
33.310000 2.331998 -29.126251 0.000000
33.320000 2.328877 -29.145669 0.000000
33.330000 2.325663 -29.165060 0.000000
33.340000 2.322357 -29.184424 0.000000
33.350000 2.318960 -29.203760 0.000000
33.360000 2.315471 -29.223068 0.000000
33.370000 2.311891 -29.242345 0.000000
33.380000 2.308219 -29.261593 0.000000
33.390000 2.304457 -29.280809 0.000000
33.400000 2.300604 -29.299994 0.000000
33.410000 2.296661 -29.319146 0.000000
33.420000 2.292628 -29.338265 0.000000
33.430000 2.288506 -29.357350 0.000000
33.440000 2.284294 -29.376400 0.000000
33.450000 2.279992 -29.395414 0.000000
33.460000 2.275602 -29.414392 0.000000
33.470000 2.271124 -29.433333 0.000000
33.480000 2.266557 -29.452236 0.000000
33.490000 2.261902 -29.471101 0.000000
33.500000 2.257160 -29.489927 0.000000
33.510000 2.252331 -29.508712 0.000000
33.520000 2.247414 -29.527457 0.000000
33.530000 2.242411 -29.546161 0.000000
33.540000 2.237322 -29.564822 0.000000
33.550000 2.232147 -29.583441 0.000000
33.560000 2.226887 -29.602016 0.000000
33.570000 2.221541 -29.620547 0.000000
33.580000 2.216111 -29.639033 0.000000
33.590000 2.210596 -29.657473 0.000000
33.600000 2.204997 -29.675866 0.000000
33.610000 2.199315 -29.694213 0.000000
33.620000 2.193549 -29.712512 0.000000
33.630000 2.187701 -29.730762 0.000000
33.640000 2.181770 -29.748964 0.000000
33.650000 2.175757 -29.767115 0.000000
33.660000 2.169663 -29.785216 0.000000
33.670000 2.163488 -29.803266 0.000000
33.680000 2.157231 -29.821264 0.000000
33.690000 2.150895 -29.839209 0.000000
33.700000 2.144479 -29.857101 0.000000
33.710000 2.137983 -29.874939 0.000000
33.720000 2.131409 -29.892723 0.000000
33.730000 2.124755 -29.910452 0.000000
33.740000 2.118024 -29.928125 0.000000
33.750000 2.111216 -29.945741 0.000000
33.760000 2.104330 -29.963300 0.000000
33.770000 2.097368 -29.980801 0.000000
33.780000 2.090329 -29.998244 0.000000
33.790000 2.083215 -30.015628 0.000000
33.800000 2.076026 -30.032952 0.000000
33.810000 2.068762 -30.050216 0.000000
33.820000 2.061425 -30.067419 0.000000
33.830000 2.054013 -30.084561 0.000000
33.840000 2.046528 -30.101640 0.000000
33.850000 2.038971 -30.118657 0.000000
33.860000 2.031342 -30.135611 0.000000
33.870000 2.023641 -30.152500 0.000000
33.880000 2.015870 -30.169325 0.000000
33.890000 2.008027 -30.186085 0.000000
33.900000 2.000115 -30.202779 0.000000
33.910000 1.992134 -30.219407 0.000000
33.920000 1.984084 -30.235968 0.000000
33.930000 1.975966 -30.252461 0.000000
33.940000 1.967779 -30.268887 0.000000
33.950000 1.959526 -30.285244 0.000000
33.960000 1.951207 -30.301531 0.000000
33.970000 1.942821 -30.317750 0.000000
33.980000 1.934370 -30.333898 0.000000
33.990000 1.925854 -30.349975 0.000000
34.000000 1.917274 -30.365981 0.000000
34.010000 1.908631 -30.381915 0.000000
34.020000 1.899925 -30.397777 0.000000
34.030000 1.891156 -30.413566 0.000000
34.040000 1.882325 -30.429281 0.000000
34.050000 1.873433 -30.444923 0.000000
34.060000 1.864481 -30.460490 0.000000
34.070000 1.855469 -30.475983 0.000000
34.080000 1.846397 -30.491400 0.000000
34.090000 1.837267 -30.506741 0.000000
34.100000 1.828079 -30.522005 0.000000
34.110000 1.818834 -30.537193 0.000000
34.120000 1.809531 -30.552304 0.000000
34.130000 1.800173 -30.567336 0.000000
34.140000 1.790759 -30.582291 0.000000
34.150000 1.781291 -30.597166 0.000000
34.160000 1.771768 -30.611963 0.000000
34.170000 1.762192 -30.626680 0.000000
34.180000 1.752563 -30.641317 0.000000
34.190000 1.742882 -30.655873 0.000000
34.200000 1.733149 -30.670349 0.000000
34.210000 1.723366 -30.684743 0.000000
34.220000 1.713533 -30.699055 0.000000
34.230000 1.703650 -30.713285 0.000000
34.240000 1.693718 -30.727432 0.000000
34.250000 1.683739 -30.741497 0.000000
34.260000 1.673712 -30.755478 0.000000
34.270000 1.663638 -30.769375 0.000000
34.280000 1.653519 -30.783188 0.000000
34.290000 1.643354 -30.796917 0.000000
34.300000 1.633145 -30.810561 0.000000
34.310000 1.622891 -30.824119 0.000000
34.320000 1.612595 -30.837592 0.000000
34.330000 1.602257 -30.850978 0.000000
34.340000 1.591876 -30.864278 0.000000
34.350000 1.581455 -30.877492 0.000000
34.360000 1.570993 -30.890619 0.000000
34.370000 1.560492 -30.903658 0.000000
34.380000 1.549953 -30.916609 0.000000
34.390000 1.539375 -30.929473 0.000000
34.400000 1.528760 -30.942248 0.000000
34.410000 1.518108 -30.954934 0.000000
34.420000 1.507420 -30.967532 0.000000
34.430000 1.496698 -30.980040 0.000000
34.440000 1.485941 -30.992459 0.000000
34.450000 1.475150 -31.004788 0.000000
34.460000 1.464327 -31.017026 0.000000
34.470000 1.453471 -31.029175 0.000000
34.480000 1.442584 -31.041233 0.000000
34.490000 1.431667 -31.053200 0.000000
34.500000 1.420720 -31.065076 0.000000
34.510000 1.409743 -31.076860 0.000000
34.520000 1.398739 -31.088553 0.000000
34.530000 1.387707 -31.100154 0.000000
34.540000 1.376648 -31.111663 0.000000
34.550000 1.365563 -31.123080 0.000000
34.560000 1.354453 -31.134404 0.000000
34.570000 1.343318 -31.145635 0.000000
34.580000 1.332160 -31.156774 0.000000
34.590000 1.320978 -31.167819 0.000000
34.600000 1.309775 -31.178771 0.000000
34.610000 1.298550 -31.189630 0.000000
34.620000 1.287305 -31.200395 0.000000
34.630000 1.276040 -31.211066 0.000000
34.640000 1.264756 -31.221644 0.000000
34.650000 1.253453 -31.232127 0.000000
34.660000 1.242134 -31.242516 0.000000
34.670000 1.230797 -31.252810 0.000000
34.680000 1.219445 -31.263010 0.000000
34.690000 1.208078 -31.273115 0.000000
34.700000 1.196696 -31.283126 0.000000
34.710000 1.185301 -31.293041 0.000000
34.720000 1.173893 -31.302862 0.000000
34.730000 1.162473 -31.312587 0.000000
34.740000 1.151042 -31.322217 0.000000
34.750000 1.139601 -31.331752 0.000000
34.760000 1.128150 -31.341191 0.000000
34.770000 1.116690 -31.350535 0.000000
34.780000 1.105223 -31.359784 0.000000
34.790000 1.093748 -31.368937 0.000000
34.800000 1.082267 -31.377994 0.000000
34.810000 1.070781 -31.386955 0.000000
34.820000 1.059289 -31.395821 0.000000
34.830000 1.047794 -31.404591 0.000000
34.840000 1.036296 -31.413265 0.000000
34.850000 1.024795 -31.421843 0.000000
34.860000 1.013293 -31.430326 0.000000
34.870000 1.001790 -31.438712 0.000000
34.880000 0.990287 -31.447003 0.000000
34.890000 0.978784 -31.455198 0.000000
34.900000 0.967284 -31.463297 0.000000
34.910000 0.955786 -31.471300 0.000000
34.920000 0.944291 -31.479208 0.000000
34.930000 0.932800 -31.487019 0.000000
34.940000 0.921314 -31.494735 0.000000
34.950000 0.909833 -31.502355 0.000000
34.960000 0.898359 -31.509880 0.000000
34.970000 0.886892 -31.517309 0.000000
34.980000 0.875434 -31.524642 0.000000
34.990000 0.863984 -31.531880 0.000000
35.000000 0.852543 -31.539023 0.000000
35.010000 0.841113 -31.546070 0.000000
35.020000 0.829694 -31.553023 0.000000
35.030000 0.818288 -31.559880 0.000000
35.040000 0.806894 -31.566642 0.000000
35.050000 0.795513 -31.573309 0.000000
35.060000 0.784147 -31.579881 0.000000
35.070000 0.772796 -31.586359 0.000000
35.080000 0.761461 -31.592742 0.000000
35.090000 0.750143 -31.599031 0.000000
35.100000 0.738842 -31.605226 0.000000
35.110000 0.727559 -31.611327 0.000000
35.120000 0.716296 -31.617333 0.000000
35.130000 0.705052 -31.623246 0.000000
35.140000 0.693830 -31.629065 0.000000
35.150000 0.682628 -31.634791 0.000000
35.160000 0.671449 -31.640424 0.000000
35.170000 0.660292 -31.645964 0.000000
35.180000 0.649160 -31.651410 0.000000
35.190000 0.638052 -31.656764 0.000000
35.200000 0.626969 -31.662026 0.000000
35.210000 0.615912 -31.667195 0.000000
35.220000 0.604882 -31.672273 0.000000
35.230000 0.593880 -31.677259 0.000000
35.240000 0.582906 -31.682153 0.000000
35.250000 0.571961 -31.686955 0.000000
35.260000 0.561046 -31.691667 0.000000
35.270000 0.550162 -31.696288 0.000000
35.280000 0.539309 -31.700818 0.000000
35.290000 0.528488 -31.705259 0.000000
35.300000 0.517700 -31.709609 0.000000
35.310000 0.506946 -31.713869 0.000000
35.320000 0.496226 -31.718040 0.000000
35.330000 0.485541 -31.722122 0.000000
35.340000 0.474892 -31.726115 0.000000
35.350000 0.464280 -31.730019 0.000000
35.360000 0.453705 -31.733835 0.000000
35.370000 0.443169 -31.737563 0.000000
35.380000 0.432671 -31.741204 0.000000
35.390000 0.422212 -31.744757 0.000000
35.400000 0.411794 -31.748223 0.000000
35.410000 0.401417 -31.751603 0.000000
35.420000 0.391081 -31.754896 0.000000
35.430000 0.380788 -31.758104 0.000000
35.440000 0.370538 -31.761226 0.000000
35.450000 0.360332 -31.764262 0.000000
35.460000 0.350171 -31.767214 0.000000
35.470000 0.340054 -31.770082 0.000000
35.480000 0.329984 -31.772865 0.000000
35.490000 0.319961 -31.775565 0.000000
35.500000 0.309984 -31.778181 0.000000
35.510000 0.300056 -31.780715 0.000000
35.520000 0.290177 -31.783166 0.000000
35.530000 0.280347 -31.785535 0.000000
35.540000 0.270567 -31.787822 0.000000
35.550000 0.260838 -31.790028 0.000000
35.560000 0.251160 -31.792153 0.000000
35.570000 0.241535 -31.794198 0.000000
35.580000 0.231962 -31.796163 0.000000
35.590000 0.222443 -31.798048 0.000000
35.600000 0.212978 -31.799855 0.000000
35.610000 0.203567 -31.801582 0.000000
35.620000 0.194213 -31.803232 0.000000
35.630000 0.184914 -31.804804 0.000000
35.640000 0.175672 -31.806298 0.000000
35.650000 0.166487 -31.807716 0.000000
35.660000 0.157360 -31.809058 0.000000
35.670000 0.148292 -31.810324 0.000000
35.680000 0.139284 -31.811515 0.000000
35.690000 0.130335 -31.812630 0.000000
35.700000 0.121447 -31.813672 0.000000
35.710000 0.112619 -31.814640 0.000000
35.720000 0.103854 -31.815534 0.000000
35.730000 0.095151 -31.816356 0.000000
35.740000 0.086511 -31.817106 0.000000
35.750000 0.077934 -31.817784 0.000000
35.760000 0.069422 -31.818391 0.000000
35.770000 0.060974 -31.818927 0.000000
35.780000 0.052592 -31.819393 0.000000
35.790000 0.044275 -31.819790 0.000000
35.800000 0.036025 -31.820117 0.000000
35.810000 0.027842 -31.820377 0.000000
35.820000 0.019727 -31.820568 0.000000
35.830000 0.011680 -31.820692 0.000000
35.840000 0.003702 -31.820749 0.000000
35.850000 -0.004208 -31.820741 0.000000
35.860000 -0.012047 -31.820666 0.000000
35.870000 -0.019816 -31.820527 0.000000
35.880000 -0.027513 -31.820323 0.000000
35.890000 -0.035140 -31.820056 0.000000
35.900000 -0.042694 -31.819725 0.000000
35.910000 -0.050176 -31.819332 0.000000
35.920000 -0.057585 -31.818876 0.000000
35.930000 -0.064921 -31.818360 0.000000
35.940000 -0.072182 -31.817782 0.000000
35.950000 -0.079369 -31.817145 0.000000
35.960000 -0.086480 -31.816448 0.000000
35.970000 -0.093516 -31.815692 0.000000
35.980000 -0.100476 -31.814878 0.000000
35.990000 -0.107360 -31.814006 0.000000
36.000000 -0.114167 -31.813077 0.000000
36.010000 -0.120896 -31.812092 0.000000
36.020000 -0.127547 -31.811051 0.000000
36.030000 -0.134120 -31.809955 0.000000
36.040000 -0.140614 -31.808805 0.000000
36.050000 -0.147028 -31.807601 0.000000
36.060000 -0.153363 -31.806344 0.000000
36.070000 -0.159618 -31.805035 0.000000
36.080000 -0.165792 -31.803674 0.000000
36.090000 -0.171885 -31.802261 0.000000
36.100000 -0.177897 -31.800799 0.000000
36.110000 -0.183826 -31.799287 0.000000
36.120000 -0.189674 -31.797725 0.000000
36.130000 -0.195439 -31.796116 0.000000
36.140000 -0.201120 -31.794459 0.000000
36.150000 -0.206718 -31.792755 0.000000
36.160000 -0.212233 -31.791004 0.000000
36.170000 -0.217663 -31.789208 0.000000
36.180000 -0.223008 -31.787368 0.000000
36.190000 -0.228268 -31.785483 0.000000
36.200000 -0.233443 -31.783555 0.000000
36.210000 -0.238533 -31.781584 0.000000
36.220000 -0.243536 -31.779571 0.000000
36.230000 -0.248452 -31.777517 0.000000
36.240000 -0.253282 -31.775422 0.000000
36.250000 -0.258025 -31.773288 0.000000
36.260000 -0.262681 -31.771114 0.000000
36.270000 -0.267249 -31.768902 0.000000
36.280000 -0.271728 -31.766652 0.000000
36.290000 -0.276119 -31.764366 0.000000
36.300000 -0.280422 -31.762043 0.000000
36.310000 -0.284636 -31.759685 0.000000
36.320000 -0.288760 -31.757293 0.000000
36.330000 -0.292795 -31.754866 0.000000
36.340000 -0.296740 -31.752406 0.000000
36.350000 -0.300595 -31.749914 0.000000
36.360000 -0.304359 -31.747390 0.000000
36.370000 -0.308033 -31.744835 0.000000
36.380000 -0.311616 -31.742250 0.000000
36.390000 -0.315108 -31.739636 0.000000
36.400000 -0.318508 -31.736993 0.000000
36.410000 -0.321817 -31.734322 0.000000
36.420000 -0.325034 -31.731624 0.000000
36.430000 -0.328159 -31.728900 0.000000
36.440000 -0.331192 -31.726150 0.000000
36.450000 -0.334132 -31.723375 0.000000
36.460000 -0.336979 -31.720576 0.000000
36.470000 -0.339734 -31.717754 0.000000
36.480000 -0.342395 -31.714910 0.000000
36.490000 -0.344964 -31.712044 0.000000
36.500000 -0.347439 -31.709156 0.000000
36.510000 -0.349820 -31.706249 0.000000
36.520000 -0.352107 -31.703322 0.000000
36.530000 -0.354301 -31.700377 0.000000
36.540000 -0.356400 -31.697414 0.000000
36.550000 -0.358405 -31.694434 0.000000
36.560000 -0.360316 -31.691437 0.000000
36.570000 -0.362133 -31.688425 0.000000
36.580000 -0.363855 -31.685399 0.000000
36.590000 -0.365482 -31.682359 0.000000
36.600000 -0.367014 -31.679305 0.000000
36.610000 -0.368451 -31.676239 0.000000
36.620000 -0.369793 -31.673162 0.000000
36.630000 -0.371040 -31.670074 0.000000
36.640000 -0.372192 -31.666976 0.000000
36.650000 -0.373248 -31.663869 0.000000
36.660000 -0.374210 -31.660754 0.000000
36.670000 -0.375075 -31.657631 0.000000
36.680000 -0.375845 -31.654502 0.000000
36.690000 -0.376520 -31.651366 0.000000
36.700000 -0.377099 -31.648225 0.000000
36.710000 -0.377582 -31.645080 0.000000
36.720000 -0.377970 -31.641932 0.000000
36.730000 -0.378262 -31.638780 0.000000
36.740000 -0.378458 -31.635627 0.000000
36.750000 -0.378559 -31.632473 0.000000
36.760000 -0.378564 -31.629318 0.000000
36.770000 -0.378473 -31.626164 0.000000
36.780000 -0.378286 -31.623010 0.000000
36.790000 -0.378004 -31.619859 0.000000
36.800000 -0.377626 -31.616711 0.000000
36.810000 -0.377152 -31.613566 0.000000
36.820000 -0.376583 -31.610426 0.000000
36.830000 -0.375918 -31.607291 0.000000
36.840000 -0.375158 -31.604162 0.000000
36.850000 -0.374302 -31.601040 0.000000
36.860000 -0.373350 -31.597926 0.000000
36.870000 -0.372304 -31.594819 0.000000
36.880000 -0.371162 -31.591723 0.000000
36.890000 -0.369924 -31.588636 0.000000
36.900000 -0.368592 -31.585559 0.000000
36.910000 -0.367165 -31.582495 0.000000
36.920000 -0.365642 -31.579443 0.000000
36.930000 -0.364025 -31.576404 0.000000
36.940000 -0.362314 -31.573379 0.000000
36.950000 -0.360507 -31.570368 0.000000
36.960000 -0.358606 -31.567373 0.000000
36.970000 -0.356611 -31.564395 0.000000
36.980000 -0.354522 -31.561433 0.000000
36.990000 -0.352339 -31.558490 0.000000
37.000000 -0.350061 -31.555565 0.000000
37.010000 -0.347690 -31.552660 0.000000
37.020000 -0.345226 -31.549774 0.000000
37.030000 -0.342668 -31.546910 0.000000
37.040000 -0.340017 -31.544068 0.000000
37.050000 -0.337273 -31.541248 0.000000
37.060000 -0.334436 -31.538451 0.000000
37.070000 -0.331506 -31.535679 0.000000
37.080000 -0.328484 -31.532931 0.000000
37.090000 -0.325370 -31.530209 0.000000
37.100000 -0.322164 -31.527514 0.000000
37.110000 -0.318866 -31.524846 0.000000
37.120000 -0.315476 -31.522205 0.000000
37.130000 -0.311996 -31.519594 0.000000
37.140000 -0.308424 -31.517011 0.000000
37.150000 -0.304761 -31.514459 0.000000
37.160000 -0.301008 -31.511938 0.000000
37.170000 -0.297164 -31.509449 0.000000
37.180000 -0.293231 -31.506992 0.000000
37.190000 -0.289207 -31.504569 0.000000
37.200000 -0.285094 -31.502179 0.000000
37.210000 -0.280892 -31.499824 0.000000
37.220000 -0.276602 -31.497505 0.000000
37.230000 -0.272222 -31.495221 0.000000
37.240000 -0.267754 -31.492975 0.000000
37.250000 -0.263199 -31.490767 0.000000
37.260000 -0.258555 -31.488596 0.000000
37.270000 -0.253824 -31.486465 0.000000
37.280000 -0.249007 -31.484374 0.000000
37.290000 -0.244102 -31.482323 0.000000
37.300000 -0.239112 -31.480314 0.000000
37.310000 -0.234035 -31.478347 0.000000
37.320000 -0.228873 -31.476422 0.000000
37.330000 -0.223625 -31.474541 0.000000
37.340000 -0.218292 -31.472704 0.000000
37.350000 -0.212875 -31.470912 0.000000
37.360000 -0.207374 -31.469165 0.000000
37.370000 -0.201789 -31.467465 0.000000
37.380000 -0.196121 -31.465812 0.000000
37.390000 -0.190370 -31.464206 0.000000
37.400000 -0.184536 -31.462649 0.000000
37.410000 -0.178620 -31.461140 0.000000
37.420000 -0.172622 -31.459682 0.000000
37.430000 -0.166543 -31.458274 0.000000
37.440000 -0.160382 -31.456916 0.000000
37.450000 -0.154142 -31.455611 0.000000
37.460000 -0.147821 -31.454358 0.000000
37.470000 -0.141421 -31.453158 0.000000
37.480000 -0.134941 -31.452012 0.000000
37.490000 -0.128383 -31.450920 0.000000
37.500000 -0.121747 -31.449883 0.000000
37.510000 -0.115032 -31.448902 0.000000
37.520000 -0.108241 -31.447978 0.000000
37.530000 -0.101372 -31.447110 0.000000
37.540000 -0.094427 -31.446300 0.000000
37.550000 -0.087407 -31.445548 0.000000
37.560000 -0.080310 -31.444855 0.000000
37.570000 -0.073139 -31.444221 0.000000
37.580000 -0.065894 -31.443648 0.000000
37.590000 -0.058574 -31.443135 0.000000
37.600000 -0.051181 -31.442684 0.000000
37.610000 -0.043716 -31.442295 0.000000
37.620000 -0.036178 -31.441968 0.000000
37.630000 -0.028568 -31.441705 0.000000
37.640000 -0.020886 -31.441505 0.000000
37.650000 -0.013134 -31.441369 0.000000
37.660000 -0.005312 -31.441299 0.000000
37.670000 0.002580 -31.441294 0.000000
37.680000 0.010541 -31.441355 0.000000
37.690000 0.018571 -31.441483 0.000000
37.700000 0.026669 -31.441678 0.000000
37.710000 0.034834 -31.441941 0.000000
37.720000 0.043067 -31.442273 0.000000
37.730000 0.051365 -31.442673 0.000000
37.740000 0.059730 -31.443143 0.000000
37.750000 0.068159 -31.443683 0.000000
37.760000 0.076653 -31.444293 0.000000
37.770000 0.085211 -31.444975 0.000000
37.780000 0.093833 -31.445728 0.000000
37.790000 0.102517 -31.446553 0.000000
37.800000 0.111264 -31.447451 0.000000
37.810000 0.120072 -31.448422 0.000000
37.820000 0.128941 -31.449467 0.000000
37.830000 0.137871 -31.450586 0.000000
37.840000 0.146860 -31.451780 0.000000
37.850000 0.155908 -31.453049 0.000000
37.860000 0.165015 -31.454394 0.000000
37.870000 0.174180 -31.455814 0.000000
37.880000 0.183402 -31.457312 0.000000
37.890000 0.192680 -31.458887 0.000000
37.900000 0.202015 -31.460539 0.000000
37.910000 0.211404 -31.462269 0.000000
37.920000 0.220849 -31.464078 0.000000
37.930000 0.230347 -31.465966 0.000000
37.940000 0.239899 -31.467933 0.000000
37.950000 0.249503 -31.469980 0.000000
37.960000 0.259159 -31.472108 0.000000
37.970000 0.268867 -31.474316 0.000000
37.980000 0.278625 -31.476605 0.000000
37.990000 0.288433 -31.478976 0.000000
38.000000 0.298291 -31.481429 0.000000
38.010000 0.308197 -31.483964 0.000000
38.020000 0.318151 -31.486582 0.000000
38.030000 0.328152 -31.489283 0.000000
38.040000 0.338200 -31.492068 0.000000
38.050000 0.348293 -31.494937 0.000000
38.060000 0.358432 -31.497890 0.000000
38.070000 0.368615 -31.500928 0.000000
38.080000 0.378842 -31.504051 0.000000
38.090000 0.389111 -31.507259 0.000000
38.100000 0.399424 -31.510553 0.000000
38.110000 0.409777 -31.513933 0.000000
38.120000 0.420172 -31.517400 0.000000
38.130000 0.430606 -31.520954 0.000000
38.140000 0.441080 -31.524594 0.000000
38.150000 0.451593 -31.528322 0.000000
38.160000 0.462143 -31.532138 0.000000
38.170000 0.472731 -31.536043 0.000000
38.180000 0.483355 -31.540035 0.000000
38.190000 0.494015 -31.544116 0.000000
38.200000 0.504710 -31.548286 0.000000
38.210000 0.515439 -31.552546 0.000000
38.220000 0.526202 -31.556895 0.000000
38.230000 0.536998 -31.561334 0.000000
38.240000 0.547825 -31.565863 0.000000
38.250000 0.558684 -31.570483 0.000000
38.260000 0.569573 -31.575193 0.000000
38.270000 0.580492 -31.579994 0.000000
38.280000 0.591440 -31.584886 0.000000
38.290000 0.602416 -31.589869 0.000000
38.300000 0.613419 -31.594944 0.000000
38.310000 0.624450 -31.600111 0.000000
38.320000 0.635506 -31.605370 0.000000
38.330000 0.646587 -31.610722 0.000000
38.340000 0.657693 -31.616165 0.000000
38.350000 0.668823 -31.621702 0.000000
38.360000 0.679975 -31.627331 0.000000
38.370000 0.691149 -31.633053 0.000000
38.380000 0.702345 -31.638869 0.000000
